date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-05-03,48,279090555.264006,0,0,11456.27761524,567.8927568442798,3.1369783752191655E-7,0.00279090555264006,,29.133413151647837,100000000000,65,132,8728838.75185867,24361.36454066209295385050032,110033.22140508,307.0923285943108766966955048,54299.38695768178,151.5444605651453344673763601,14524385.225470664964933547,40536.18737444932867117967545,0.08013407211525496,0.09171049870593335,0.0993014220445598
2020-05-04,54,260964379.903049,0,0,464.25643402,527.1844228519521,2.9381414377556984E-7,0.00260964379903049,,12.845062285608813,100000000000,86,154,215398199.51074368,562112.5756755445694935228948,1428591.40726193,3728.114707309336945279486246,38832.366821131225,101.3386452764424423509000661,220003076.718336673688852603,574129.664925636463895542736,0.08028294914728344,0.09201480482136988,0.09835425054204643
2020-05-05,46,269576387.980713,0,0,6655.50223971,1376.90127057133,3E-7,0.00269576387980713,,18.407263162395576,100000000000,59,112,15025162.098707778,40504.28927394351959348087086,177943.01669676,479.6923570750426513984958988,70000,188.7034715864991,19929617.87003677673015651,53725.54399240385158218643328,0.07983809969874171,0.09207934419993784,0.09784795826706624
2020-05-06,138,370785176.172952,0,0,642.22620035,1858.6167183724006,4.0012156633547674E-7,0.00370785176172952,,42.46617307243328,100000000000,443,789,155708378.05417824,577343.5838842309165499647496,329138.06515372,1220.395154732466238991861814,112958.184444005,418.8322031924719998583955276,259689933.406283807766442824,962891.7770839111453111426651,0.08328606037242182,0.10608535419608496,0.10583286990402598
2020-05-07,91,319800101.65938,0,0,1189.0504462,1595.3746268807656,3.1999999999999953E-7,0.0031980010165938,,31.031322300186826,100000000000,155,239,84100721.14196083,268954.1917082624227862996209,508554.96948819,1626.359309417060560883127222,88508.99354394,283.051851331214201009431572,121544637.707676994139491464,388699.8749506761441287383467,0.08399278887258703,0.10920764559486901,0.10550743440021615
2020-05-08,229,315498355.34775,0,0,398.03667699,1511.7165745950556,3.200000000000002E-7,0.0031549835534775,,35.41405626118978,100000000000,566,755,251233129.45716143,792636.3915260279490317553728,619583.51892228,1954.7758122055088155462287,54790.41317365,172.862852451102705268867875,467785556.786324244938562657,1475855.738215168131471778505,0.08398043648713245,0.10879599986477442,0.10306307029217374
2020-05-09,82,326793245.606525,0,0,4703.66906848,1569.3399365363293,3.412150789012277E-7,0.00326793245606525,,49.229262488695525,100000000000,149,239,21259999.065446552,69476.24096188967035311209952,173682.54940285,567.5828402457297202481359625,71617.5286882,234.04124642335292796610505,41510129.30728221705239155,135652.2988187328901944471633,0.08396789331730185,0.10801965651144405,0.10288570933947505
2020-05-10,52,305026165.262712,0,0,870.8510635,1443.9753200997138,3.5000000000000014E-7,0.00305026165262712,,30.781191106653626,100000000000,87,129,114830197.94283655,350262.1493486159303028922572,1742818.34682357,5316.051970810927822397637218,63452.07476175498,193.5454304254103168386187431,224823566.740240323877665138,685770.7042346090603622414216,0.08413161358251582,0.10861180181307516,0.10336382184607792
2020-05-11,88,317891156.720456,0,0,2608.60877328,1497.1447546536565,3.6999999999999995E-7,0.00317891156720456,,32.583293287826095,100000000000,121,186,38334610.01288334,121862.335194230596371829196,464611.17168105,1476.957827909353540984425588,63442.631716972624,201.678515818983169399965728,86417677.932675740769790841,274714.1559911411597912897382,0.0841836322196636,0.1087216537063532,0.09192260119286541
2020-05-12,83,299747834.325658,0,0,387.41053273,1360.0909273479365,3.3995612143297915E-7,0.00299747834325658,,23.388427382802487,100000000000,127,182,258124112.66771403,773721.4375937942450705343558,1469834.3252656,4405.796558158783814077447648,60621.81586038623,181.7125801703959815538747889,267509847.19833871863861466,801854.9735848972112917676353,0.08428907246168554,0.10942681571823171,0.09242908715930047
2020-05-13,69,335477435.838691,0,0,354.85657837,1455.7688551642625,3.598386104471669E-7,0.00335477435838691,,52.74356374826592,100000000000,74,99,281803990.95075965,945388.8029327052965798131162,3418487.98259423,11468.25582846092030809987353,61921,207.73098304567585411,338430310.276828485886697244,1135357.327017630157365864517,0.08464281139183216,0.10911288922108994,0.0930229707395284
2020-05-14,56,329000901.630509,0,0,6006.73669752,1453.3742026837454,3.356717229768008E-7,0.00329000901630509,,29.034959279883864,100000000000,107,194,16647974.605124436,54771.98655407756481419239018,136569.87331472,449.3161145610727081651079248,60048,197.55846141108804432,26494555.423054983127261034,87167.32622484581266643652205,0.0846458318680126,0.10622073300736322,0.09303136553923139
2020-05-15,56,316966598.812513,0,0,1752.6953328,1389.178560449866,3.398421975452953E-7,0.00316966598812513,,53.46254061730554,100000000000,109,144,57054981.620852746,180845.2346967213504028203521,610650.13820259,1935.556973704659628302210087,53167.75482796976,168.5240241431914205261467361,87933619.901172631536410007,278720.2042134699453556487142,0.08465273130309074,0.09830893799364224,0.08872780497126798
2020-05-16,50,300655212.457744,0,0,6300.46408615,1315.8915189500415,3.2E-7,0.00300655212457744,,17.209691668439145,100000000000,62,96,15871846.681858145,47719.53436230799726442214725,214918.24034416,646.1628921171791277001717504,64325.743470460904,193.3987006961376194897430404,20632151.073039262285200919,62031.6376432489024745797084,0.08475112654825798,0.09123640984119888,0.08740145546614786
2020-05-17,60,324063007.227534,0,0,13864.58966319,1435.7413135676613,3.3468827278131756E-7,0.00324063007227534,,34.925727712563884,100000000000,98,166,7212618.795744571,23373.42936934820487255942218,74067.99606958,240.0269754562526344475581572,51217.998561978515,165.9785863817026952509582443,12295287.347549684186972183,39844.4779257360065086792569,0.08438454384237087,0.09107425735514516,0.08773796518773516
2020-05-18,49,329786714.101664,0,0,6717.41650875,1544.4027955475017,3.390478041222263E-7,0.00329786714101664,,29.736008598534486,100000000000,52,80,14886675.53512377,49094.27808626098673194602953,302748.36523364,998.4238857005258766207277696,52461.6428784585,173.0115282126179056196460494,24219869.21869146917100518,79873.91085604295781987151911,0.08439168678495589,0.0906606471970502,0.08651795727831146
2020-05-19,54,338988866.869082,0,0,581.62026866,1543.6298112856477,3.475311312661879E-7,0.00338988866869082,,39.20362930486074,100000000000,59,104,171933485.45076004,582835.3740980494220023207708,3459490.22959398,11727.28672874723608342675326,129949.00805513602,440.5126699137176871412704253,359786983.877773396667651796,1219637.819789710778637985203,0.08387067474305607,0.09018928891263885,0.08586013685003968
2020-05-20,60,333049589.259205,0,0,8152.27301611,1537.2216118907209,3.5E-7,0.00333049589259205,,38.75271605175317,100000000000,93,172,12266517.547000587,40853.58630669376363879030153,157710.07032676,525.252741443677524806878258,100850.70346879885,335.8828536678533790880265591,27126132.096202285454518607,90343.47152831108701484213655,0.08387803901581359,0.09022280713907477,0.08593289324180199
2020-05-21,52,310452572.042643,0,0,3455.36215487,1444.5295567728008,3.423303303178159E-7,0.00310452572042643,,29.922072297204366,100000000000,96,187,28940526.497079894,89846.6088728671445320234592,407178.17488894,1264.095116739005362654690684,200599.552102275,622.7664690075344750159731282,76142318.704231286846127702,236385.7868301924718075464809,0.08402362104200022,0.091401429787946,0.08575801611545147
2020-05-22,51,329825341.220339,0,0,20958.92846125,1553.9275688857304,3.5999999999999984E-7,0.00329825341220339,,28.775788614139312,100000000000,60,85,4771236.286478064,15736.74636230490579946114144,143678.80854622,473.8891205488877075728556858,40002.86477091096,131.9395852285678548339511002,12212698.726428660791255492,40280.57524665532582331737157,0.08385945779095136,0.09121271943717416,0.08596184399163341
2020-05-23,52,330651018.696384,0,0,2593.89398336,1552.783118083055,3.600426651081242E-7,0.00330651018696384,,19.33482700156383,100000000000,82,153,38552076.7778393,127472.8345945377382026624309,360547.23861131,1192.15311734997886026678503,123293.79557668914,407.6721910637598774942161007,55163727.507529706479318733,182399.4269545443732923150213,0.08376394326915157,0.09024593900997431,0.08595568970705873
2020-05-24,37,308245865.896872,0,0,26513.39341974,1451.6123431839485,3.5003156049094036E-7,0.00308245865896872,,-6.704406869394758,100000000000,49,73,3771678.6537614497,11626.04352513446543986829415,132892.31715582,409.6350737273747395647459504,89258.14600854268,275.134545047526677129918905,9701139.152374744691322246,29903.36038209800055399425733,0.08393950280999171,0.08530183165293616,0.08662072207745654
2020-05-25,38,320730932.935126,0,0,14327.56508522,1530.8566569123595,3.600000000000003E-7,0.00320730932935126,,-7.682301025389095,100000000000,45,66,6979553.008847659,22385.5854799787540403986397,174113.67466872,558.4364131326158098530145872,101132.5,324.36321075061630195,11491502.528135363474174692,36856.803266752141423559168,0.08372594966286448,0.08509942549842983,0.0866890538630609
2020-05-26,39,309229803.867621,0,0,70.05353558,1200.5638956294556,3.499999999999996E-7,0.00309229803867621,,-3.770010920129771,100000000000,86,113,1427479700.7156353,4414192.678773062282534461146,12688558.12675074,39236.8034089803985079382379,108819.77635210146,336.5031809827871629019900083,1433807068.322833152775687102,4433758.785214783586600194486,0.08330075794849486,0.08416428364048657,0.08685305792899273
2020-05-27,52,309443716.697253,0,0,10805.97738258,1204.0419031392926,3.3748694317666314E-7,0.00309443716697253,,-2.958329092517366,100000000000,89,126,9254137.451852435,28636.34687928463670764925861,156527.47108621,484.3644241813862755363318113,129900.28120650003,401.9682581655769340938724542,19722461.356862047869411121,61029.91744685339540536593477,0.08314755360832336,0.08415613690781838,0.08630353391048648
2020-05-28,60,325320903.002338,0,0,2986.81094599,1264.9290746059094,3.4000000000000003E-7,0.00325320903002338,,4.906697721950059,100000000000,86,147,33480525.486264963,108919.1478418450932900847648,335795.20107846,1092.411980386962702295014395,123616.36516120411,402.1498754010967669425822521,49361894.558534178118204708,160584.5611168853329125504925,0.08320279130294915,0.08449942612773263,0.08641995795393671
2020-05-29,60,330134466.670076,0,0,1348.7980068,1276.4741159325083,3.500000000000001E-7,0.00330134466670076,,1.859425164235717,100000000000,85,133,74140085.83619171,244761.9769640480581124885627,913507.59238778,3015.803418120049287023140713,94205.98462607617,311.0064249165903541257783569,121496509.787575316938873998,401101.8546099684598481524004,0.08318312881753703,0.08415804909782558,0.08604761540690922
2020-05-30,47,335267571.553618,0,0,10738.2478076,1308.662205989865,3.4593337229690234E-7,0.00335267571553618,,3.4431892529088377,100000000000,61,78,9312506.266547333,31221.81361063173985711544401,152806.23802692,512.3097634152958489530739656,55957.431605016034,187.6071220459139850553918071,11918886.56609945635261035,39960.16154639205818711040381,0.08100012040049871,0.08420129921705406,0.08604853485755706
2020-05-31,31,321369419.910979,0,0,8589.03710849,1254.6122483737245,3.4065225014611353E-7,0.00321369419910979,,14.33919373798285,100000000000,29,41,11642748.626747118,37416.23372347068672829904809,470431.42860337,1511.822753181581507396993992,140011.98651073658,449.9557088553923143621131891,19287688.572738109972222323,61984.73288044464889235584766,0.08094566559269252,0.08020151900419907,0.08627880340491631
2020-06-01,75,334597199.904989,0,0,1145.56864482,1291.174963686977,3.2806428988895317E-7,0.00334597199904989,,16.473592343305402,100000000000,140,229,87292892.00799595,292079.5723748403751876829679,764150.85502231,2556.827363954681266454753046,318910.98008230515,1067.067209544950216069801054,174990545.800108360885520885,585513.4663456199050187071319,0.08099654563906872,0.08041049337726512,0.08558410232314141
2020-06-02,49,304395089.056692,0,0,3993.57057456,1171.5980913128014,3.1999999999999985E-7,0.00304395089056692,,9.066782560502325,100000000000,69,89,25040248.60284406,76221.2870346442507061377545,533723.03367403,1624.626703668141850637181088,200000,608.790178113384,47501349.996988430812498708,144591.7766264638966317015465,0.08121902758373466,0.08224185460463641,0.08641023376241411
2020-06-03,41,311504603.169552,0,0,4442.20735635,1198.6646203218297,3.2306136762127407E-7,0.00311504603169552,,19.366713298297363,100000000000,57,64,22511330.961868007,70123.83218095142846182865323,376291.09299052,1172.16407598248922762288647,76227.1140583118,237.4509691549459575203028231,24082629.951393411218695998,75018.50086287971932014298694,0.08121181518030564,0.08123571102464039,0.08605926203985581
2020-06-04,15,323840902.411455,0,0,9069.69958514,1245.0822771867265,3.2999999999999965E-7,0.00323840902411455,,20.129550231463302,100000000000,13,13,11025723.516113874,35705.80253197517560196982027,888132.65508568,2876.136804840281200816384644,520002,1683.9791693576142291,11545724.516113874487093398,37389.77846292376729392747594,0.08058656988474325,0.08131583631171317,0.08612552236853739
2020-06-05,23,324454063.828718,0,0,13466.38274535,1254.0799200523284,3.365045745479725E-7,0.00324454063828718,,-12.495405782517844,100000000000,28,28,7425899.136463428,24093.63152407726946079663125,386844.07676102,1255.131327731814686294989724,73278.88814484843,237.7563305144613925829359121,10831634.149308531403213581,35143.6771764907184328240514,0.08046950068843901,0.055916065633047164,0.08447244892113336
2020-06-06,22,328734798.311514,0,0,90233.94064226,1270.8650179250644,3.400000000000004E-7,0.00328734798311514,,2.793837964957991,100000000000,22,22,1108230.442871317,3643.139111199822321695814439,56015.72294991,184.1431738621230988719826374,15794.054539376793,51.92055333523082198522236295,1232345.904898090422251821,4051.149824966939677631108214,0.08043047081026616,0.04896502861734073,0.08400710654142772
2020-06-07,37,314906656.167251,0,0,481.06398995,1189.3909456950082,3.2306136762127444E-7,0.00314906656167251,,-0.18754429950888926,100000000000,28,40,207872553.52424583,654604.5073926816169672811931,5232948.0853502,16478.901834544498711541063,22523.9737,70.929492414661043252987,209317923.414007805429714662,659156.0733817793357468630671,0.08042781494249833,0.04955606119904066,0.08397231956934913
2020-06-08,33,322388297.928989,0,0,11837.24903812,1221.5805394057923,3.300000000000002E-7,0.00322388297928989,,-1.3479310655152827,100000000000,33,33,8447908.773225354,27235.06930459495396611986387,366973.30689996,1183.078997968506191718069404,76450.93664083,246.4688733871416354553802087,12110119.12769853050497285,39041.60693296022237222277298,0.07948907005488363,0.049314744442228296,0.0835403610727797
2020-06-09,43,331335631.662407,0,0,71.22548527,1051.1151038372395,3.3880900737240243E-7,0.00331335631662407,,8.625314610972874,100000000000,74,88,1403991838.404608,4651925.226266548466897291715,16029327.6266372,53110.8739429550789525106774,163100.58518071967,540.4103541536197022136674445,1410580831.144073914058173696,4673756.906980047988407573215,0.07937014160844696,0.04781515600972811,0.08325739342176698
2020-06-10,49,316430213.590181,0,0,1988.42384939,999.7704747310536,3.1999999999999985E-7,0.00316430213590181,,-0.4595733789347649,100000000000,72,81,50291088.608033076,159136.1990992262471550275683,907251.47029222,2870.817765245729268313926918,182927.78209611,578.8387716025017513669429591,73487369.093669859272214189,232536.2389849041950025793202,0.07940303008441815,0.04804519609691695,0.08347362016174617
2020-06-11,41,294205504.513667,0,0,10569.91624822,929.5258119108652,3.171188930497512E-7,0.00294205504513667,,-1.8489974496261397,100000000000,40,50,9460812.900650274,27834.23232545223170146420295,329038.42816712,968.0491676329151810980002904,59766.47799787,175.8362681236832173021188929,16451921.408356091854237146,48402.45838164602929512182709,0.07959629280009362,0.048700608990584975,0.08406071887909385
2020-06-12,40,283831790.225015,0,0,1502.84249371,891.048834136967,3.001553952151534E-7,0.00283831790225015,,-15.394670429789798,100000000000,63,65,66540572.560678646,188863.2983249493064369744553,1128155.83560397,3202.064904722725215547273096,179733.28963711,510.1402136073206789459430665,73330129.314257960906958585,208134.2188069768861361983371,0.07952606706565976,0.044126635982798625,0.08311186878930125
2020-06-13,36,293301347.758329,0,0,12262.89883029,920.1439240642154,3.1000000000000047E-7,0.00293301347758329,,-10.850898491540637,100000000000,46,60,8154678.708837535,23917.78255838199170253704079,180263.85406674,528.7163134988557808935687746,114514.81786578259,335.8735041833360617348977569,10815831.244004653282105439,31722.97880993208973344300973,0.07956052888570288,0.044588729389640806,0.08100406324893467
2020-06-14,33,280288669.05903,0,0,6826.42273387,878.7351270331185,3E-7,0.0028028866905903,,-11.571544096726145,100000000000,35,36,14648960.941701362,41059.37765447189514855809399,665372.14934122,1864.962741677966986117922166,42736.99676147007,119.7869594185252132246640823,23953397.376284098437275179,67138.65870040731163970890239,0.07943426827782067,0.04482260957433117,0.07631364111575901
2020-06-15,65,264358729.915839,0,0,11555.89665718,837.0013078792323,2.8000000000000044E-7,0.00264358729915839,,-12.072460758353333,100000000000,85,92,8653590.71361179,22876.52250261911669378418142,137109.90931878,362.4620148638853887122215642,90608.60442844582,239.5317558615060209170617134,12614111.657327420752184042,33346.50536747655893030685011,0.07942025480382552,0.045047025395673596,0.07150006896517237
2020-06-16,28,273202713.49449,0,0,998.16090985,857.0885290082964,2.869748684979545E-7,0.0027320271349449,,-15.694569450604872,100000000000,36,36,100184247.86371572,273706.0836577169769087714638,2850065.73040025,7786.456911830038789038696225,61998.31585195913,169.3810812284368788675496019,102602366.294409096372140653,280312.4488258816596966963808,0.07889444194395488,0.04310764382946875,0.07108325461048445
2020-06-17,54,255114726.136412,0,0,773.88332281,791.4914219563728,2.7000000000000064E-7,0.00255114726136412,,-22.642509468174847,100000000000,106,110,129218445.53693898,329655.2834492905735400440014,1435653.85749337,3662.564406811045483750055884,79192.28002380299,202.0311683039055057443775347,157921924.324270521492155173,402882.0847492145478127066849,0.07887837816398302,0.04435363727309556,0.07129162702330959
2020-06-18,56,272309732.225424,0,0,65.42917801,739.6191733018929,2.9000000000000035E-7,0.00272309732225424,,-19.670007236376165,100000000000,73,77,1528370110.0464158,4161900.554080812977456688353,20168403.3407606,54920.52513136865816846817494,79493.46169657,216.4684326826497612872759568,1552967057.238566440262551879,4228880.43511538733323036113,0.0789855573835909,0.04591791442064573,0.07155325418890224
2020-06-19,70,270141967.847458,0,0,1310.73253242,729.5186280130406,2.909134317372546E-7,0.00270141967847458,,-18.888364808277068,100000000000,124,149,76293215.83661318,206099.994595135311697895923,966999.98916304,2612.272799809741861158115523,163389.14820829322,441.3826602190829692586749563,144082998.385293589240260438,389228.6471716532371545812486,0.07897194542885402,0.04587648481096565,0.0715332285936788
2020-06-20,62,279443538.105065,0,0,132.22381218,710.0129752614968,2.98637174338908E-7,0.00279443538105065,,-9.98833210933059,100000000000,91,98,756293426.6630526,2113413.109923269212964524214,8106388.90387383,22652.77996554142710996043949,92807.47128765131,259.3444813920551474757186489,794426112.579635699343194673,2219972.436623060860937460204,0.07896771024055814,0.04485075279511964,0.07164570223734991
2020-06-21,58,269660611.90339,0,0,7884.24952965,684.5633802492933,2.9043329037505206E-7,0.0026966061190339,,-18.2413907598313,100000000000,85,97,12683515.35854931,34202.44512672451947988271161,200196.48086611,539.851055312605306428451129,89412.69646965325,241.1108244193877421685579952,19419058.644012533826640228,52365.55236532234751764454893,0.07899461567385853,0.0435331704943274,0.07126839345732365
2020-06-22,66,279072246.459811,0,0,8084.52259736,708.3496884872419,2.8816023874573577E-7,0.00279072246459811,,-15.599157214130518,100000000000,77,76,12369314.179749273,34519.32295309824055281850967,176365.49787442,492.1871568981741129045493462,35000,97.67528626093385,13403777.838455666218554765,37406.22392426052434716543482,0.07896310722123323,0.044148255762569366,0.07067566340862386
2020-06-23,56,278740053.949153,0,0,6381.09094084,706.745124551597,2.9000000000000045E-7,0.00278740053949153,,-9.572167938690399,100000000000,98,107,15671301.494865734,43682.19424132316750800198023,226019.41364738,630.0066355362662903279166914,88347.27264242046,246.2592354260880793905568687,24184077.260269910432014945,67410.71000238119111942064962,0.0789063134112623,0.04243552003710643,0.06679773987545548
2020-06-24,43,278788306.306254,0,0,3347.55099883,705.3624957109444,3.000000000000003E-7,0.00278788306306254,,-13.077200332702457,100000000000,41,52,29872584.47593835,83281.27231037348843029123441,625517.76827155,1743.870391808932910985352737,135311.8352844599,377.2335738214539444913638221,32526923.950120383048200636,90681.26037406390653499139449,0.07885819270856591,0.041659009234401044,0.06643521179991053
2020-06-25,29,277413642.974868,0,0,7594.17383284,701.5229539990437,2.9999999999999967E-7,0.00277413642974868,,-10.288840368819447,100000000000,32,32,13167989.329874858,36529.79890654775184049279069,983080.38358087,2727.199105462997556092555752,148935.4367547447,413.167220781867793654218562,31458572.274587801157482661,87270.37137481581404051941079,0.07885275147900296,0.04122326920453768,0.06571491585294843
2020-06-26,90,274783133.161894,0,0,637.74625007,687.533385229702,3.000000000000004E-7,0.00274783133161894,,-11.20093305021589,100000000000,140,172,156802176.39756376,430865.9331712655508576726736,1494946.5281256,4107.860909078478587291658864,172270.18177438,473.3694029833314434072147572,257130802.837604028008631548,706552.0763615005922422259431,0.07885769317508232,0.0412286414114752,0.06571780319812211
2020-06-27,70,279071869.345445,0,0,348.31213094,683.436849656395,3.100052600818242E-7,0.00279071869345445,,-14.216434674214781,100000000000,144,164,287098814.8735523,801212.0295362408913424297427,1990145.76967837,5553.937002140721501800745246,200000,558.14373869089,326383906.227252529804574705,910845.6683510779071421411783,0.07885553098363936,0.04013644428646028,0.06567208128490648
2020-06-28,72,258051345.837061,0,0,2047.73894567,629.8540725543274,2.8332178868381536E-7,0.00258051345837061,,-21.834472952820207,100000000000,154,154,48834349.81369767,126017.6969250251285626973535,530992.86156315,1370.234225562430756296619022,184073.5,475.004144079382479835,81772900.680725017345444959,211016.0707366141231784876504,0.07908429388489192,0.042097967196920334,0.06612238363252212
2020-06-29,50,248375907.114144,0,0,279.91438859,592.5195105216462,2.704368656555761E-7,0.00248375907114144,,-25.917109739191634,100000000000,63,63,357252088.7684655,887328.1161629031398109622603,5784816.32312565,14368.09001745040468101404194,77491.99793185234,192.471452804111957495057335,364443428.356915933469063778,905189.6710993754538450218461,0.07914094160289148,0.04219837050135022,0.06626906373502423
2020-06-30,53,274006650.066628,0,0,2557.49956353,658.5835486511112,2.9965837860918945E-7,0.00274006650066628,,-14.737796103148437,100000000000,99,99,39100690.935021535,107138.4933839581931882636483,472270.96415627,1294.053848121960889953039576,252997.2444069,693.229274160226062853429332,46754825.451470395014626237,128111.3309640732102231500568,0.07941860164420438,0.046105299832722366,0.0650445201572612
2020-07-01,63,268570643.664407,0,0,1262.8265905,645.7639485567584,2.90618735950704E-7,0.00268570643664407,,-19.733146678851664,100000000000,94,95,79187436.14730863,212674.2069621680836687397493,883679.72301917,2373.304320044433819583076822,257198.36359282513,690.7593005955722851027675615,83949573.686821509625153884,225463.9104042221787079828635,0.07920137777012203,0.045355514088555024,0.06502624653539181
2020-07-02,45,273319754.886032,0,0,3348.54156608,657.9458095415368,3.0053674455122497E-7,0.00273319754886032,,-10.208881577873402,100000000000,62,81,29863747.55300215,81623.52161164885571352700969,440449.29101176,1203.834922590608205207717363,176641.97397604,482.7974102971609618009867328,35676392.571952289032947042,97510.62872983852401534013971,0.07909937176817612,0.04244206407215196,0.0649663315317867
2020-07-03,58,291023831.29024,0,0,273.5937507,681.6839740063589,3.2098131614773977E-7,0.0029102383129024,,-6.574789480129871,100000000000,108,117,365505424.5298422,1063707.890040403452850096001,3753613.11679109,10923.90870429842109483235962,200000,582.04766258048,439172734.664557639601758099,1278097.318402915587062621656,0.07879153888612399,0.04389525903068424,0.06486697433977855
2020-07-04,68,282917835.214787,0,0,1518.34216745,659.8999576457558,3.100055105092083E-7,0.00282917835214787,,-12.636781484963056,100000000000,103,118,65861307.24911189,186333.3847133469419167314552,634081.76133933,1793.930392673024632233406727,156141.14959335857,441.7511603090122610080465717,74821647.838041253481486055,211683.7863354177934985761397,0.0786942071532496,0.04343540870958164,0.06485430409861055
2020-07-05,66,299625331.837522,0,0,4256.71888028,699.0021770405308,3.299978735225904E-7,0.00299625331837522,,-7.65246448085893,100000000000,102,124,23492272.525517065,70388.79951075551616889618313,304884.03994244,913.5098163971789684831223368,151365.38843525,453.529047386271961708174505,37805620.952862502608213843,113275.2172332500201315774494,0.07879710434560966,0.04487452416226606,0.05027347454348532
2020-07-06,91,336203429.108592,0,0,771.05519276,776.2559063550718,3.60001601708423E-7,0.00336203429108592,,2.2719319145521712,100000000000,142,151,129692401.96906343,436030.3027132903439912600599,1384660.88236129,4655.277368023944094007872037,169377.66589981,569.4535208992555194388216752,209083793.236555324891235378,702946.8825716173565178640197,0.07916572139697992,0.04971916638312335,0.04892366040408276
2020-07-07,149,342021828.287551,0,0,467.42191908,775.5717279579341,3.6966705627517386E-7,0.00342021828287551,,8.610542708217249,100000000000,304,373,213939475.06304002,731719.7040393987287140878079,665533.25320197,2276.269000462993850926396755,139285.40134045912,476.3864762022913502252172042,248243903.44433610140319652,849048.3371727011232763692911,0.07913102760717192,0.04910397868840881,0.048931298946467715
2020-07-08,104,378140348.13238,0,0,2227.71058764,867.2161993811211,4.0080303610885855E-7,0.0037814034813238,,17.293447237861976,100000000000,163,192,44889134.412275635,169743.9291401910770431802856,352412.76039259,1332.614839011470004420910642,117494.53194859909,444.2942321469430414443886753,67663249.995377340045406813,255862.0490902024679047252034,0.0784148877558955,0.05213746051417106,0.0503978715140222
2020-07-09,103,367501462.20242,0,0,1982.80870108,849.7273433943652,3.980949669598513E-7,0.0036750146220242,,10.91516489143004,100000000000,145,166,50433508.7623419,185343.882141592096375310474,469208.26724676,1724.347242906481522192091592,99750,366.58270854691395,77888572.362962202390637115,286241.6423224760884700984388,0.07837405211043884,0.05232080152058374,0.04969332393679306
2020-07-10,75,343730442.031566,0,0,5424.34241195,796.6663722159628,3.701909103298428E-7,0.00343730442031566,,8.627566922778866,100000000000,116,129,18435414.360956233,63368.13127326565801462930451,248049.80884049,852.6227043858707546243890734,91415.20704894753,314.2218952734186254741533773,31998425.340423141433853792,109988.3288657770916638287457,0.07739841105616704,0.05313250552242781,0.05024312355803249
2020-07-11,78,341779088.836061,0,0,3605.55641409,790.4247888530045,3.700040721702681E-7,0.00341779088836061,,16.170188386187732,100000000000,98,119,27734970.283434145,94792.32872367350576297994703,430197.70730945,1470.325804235862801524460764,122596.57032273468,419.009440993303357769677193,51193527.169824986383199745,174968.7707040691648479347531,0.07739980252145727,0.05121869846227365,0.04963109798889128
2020-07-12,76,341196496.313474,0,0,2000.76389748,788.5605618895257,3.6730853432856403E-7,0.00341196496313474,,20.2108107914838,100000000000,140,174,49980909.85451913,170533.1132492151265670400976,333222.368788,1136.94304723741915681449512,75821.51388387512,258.7003488236161508881338937,57980692.169112862025954564,197828.090219313874488076436,0.07715167940848773,0.050654685376583755,0.047467192942284915
2020-07-13,72,332489362.380454,0,0,4355.43569891,771.0237501820899,3.5996855164144354E-7,0.00332489362380454,,13.361007346756093,100000000000,93,119,22959815.484131347,76338.94410691706328430321492,314940.01076657,1047.142033678701770845246228,120723.09847484858,401.3914603649516311795600166,37477861.281222025978864155,124609.9020077661623394601305,0.07674269861688787,0.05072149918513282,0.047519143634421404
2020-07-14,65,324114723.289012,0,0,12054.07858003,756.5626144961911,3.500024067638777E-7,0.00324114723289012,,15.636042076589288,100000000000,72,74,8295947.246078122,26888.38646082851653873736195,254056.66993953,823.4350727717861899275344436,52513.97210953,170.2055153908720971750948436,18800193.575525327512417055,60934.19538511252651821058797,0.07673665742242801,0.050178832646178395,0.04738622437003203
2020-07-15,75,354277134.670207,0,0,6846.12125694,828.550640747001,3.85220948911117E-7,0.00354277134670207,,34.01378300727739,100000000000,92,149,14606811.10470175,51748.59184842696964833345762,235014.14476165,832.6013781312660002937116155,156394.2793149494,554.0691715451229754385389253,35017107.569485576975172967,124057.6053415576667792288799,0.07696100112747857,0.0509766277017109,0.04821697594605363
2020-07-16,86,343776896.403047,0,0,4378.83206716,806.4295547199797,3.764286028049636E-7,0.00343776896403047,-24.699912513744636,25.83216762595601,100000000000,118,135,22837139.782103248,78508.81037014011626715575797,248155.12507668,853.0999872537099108206064396,128064.26823307143,440.2553667329261987021602065,33500941.885351661151229785,115168.4982792503606307889304,0.07699757958778525,0.0512867045264251,0.04745071118220867
