date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-10-25,108,14566072.75834568524323579402,0,0,40.57413105854,58.0237041145111,0.000008199292205054777,0.0709784453191901,-87.61731367400328,-42.761646651135685,205218255.948577763364408207,176,180,5057859.542389032,358999.006961603769536349363,29632.563278662269876598,2103.273272341970432183805718,5812.69754587,412.576234916524283085999887,5333861.390159208577787594,378589.1890215546777930817643,0.06451679057525675,0.04530980197879582,0.06672912581247621
2019-10-26,132,13830401.0204906779277609887,0,0,56.42664349695,54.53395186091326,0.000007286074924736383,0.0673936193276889,-88.34865219006201,-38.754040566695004,205218255.948577763364408207,233,240,3636903.4773381436,245104.0884832748838407996043,17209.865409071891761496,1159.835118059752082030318526,6000,404.3617159661334,4130367.69817725402275915,278360.4283343404996872838596,0.06449256123407895,0.04164989469952038,0.06683339120590547
2019-10-27,106,15102908.92706451410505570698,0,0,86.722627042555,59.21603821099868,0.000007699641323740885,0.0735943732552181,-87.31207948886319,-34.62805246178691,205218255.948577763364408207,189,194,2366374.99285944,174151.8844863116934962198439,13966.136780008060198813,1027.829083121343018611673188,7230.0975,532.09449408661924676475,2709430.535321563678569771,199398.8421255405456106682046,0.0646612520854017,0.04530442623249956,0.0677247678710637
2019-10-28,138,16128639.98579052695501957659,0,0,58.048487723085,63.29694010869827,0.000008433428007659029,0.0785926179483366,-86.99827744843893,-31.12560503760029,205218255.948577763364408207,249,259,3535290.3063996076,277847.7203873221982410513127,16503.517262666596440121,1297.054627028533661630540188,6401.639,503.1215681701715636874,4274410.971030648477991242,335937.1484003902183623022853,0.06485774564424296,0.04735974823978263,0.06763951618263513
2019-10-29,152,16044928.27326784200241996452,0,0,44.558038113578,62.82143830243107,0.000008289999508718274,0.0781847024237857,-86.73822384994885,-28.34812473546743,205218255.948577763364408207,163,175,4605639.400583098,360090.5460058522606904845941,27163.622030831256136811,2123.779705232731150213484729,399.45,31.230879383181197865,4753633.855395469823941997,371661.4484157279512873654569,0.06483864386818036,0.0469782271781117,0.0674918789366076
2019-10-30,73,15249885.19304289595651415368,0,0,278.950656461602,59.880683275846124,0.000008092316345686608,0.0743105681439185,-87.37219382619352,-33.71162472778877,205218255.948577763364408207,77,80,735679.4156776835,54668.75535079464379443669279,11506.994629748965404995,855.0913085656647232790549648,3953.469949445,293.7845980831666996792002325,920559.570379917232399601,68407.30468525317786232447149,0.06490494851578475,0.04695023484997478,0.06770538397046785
2019-10-31,78,16044909.20204390677764143464,0,0,180.866306955726,62.9251734838697,0.000008539840677774673,0.0781846094923657,-86.83603277623327,-28.359420843087513,205218255.948577763364408207,100,106,1134640.6050012019,88711.43261620053081139737433,12588.404942536602279976,984.2195245639905288639260466,5155.4310000000005,403.0753594998364322090047462,1334370.923908879841677468,104327.2696037829960595770992,0.06498663513575638,0.04832208819713826,0.06796922151971381
2019-11-01,77,16548244.65840758227245710195,0,0,41.592661893696,64.33869693273148,0.000008716243613978161,0.0806372931195465,-86.20869786404606,-29.10207131318444,205218255.948577763364408207,124,126,4934001.494616588,397864.5247736783388924659373,40162.457826158085526261,3238.591884129333871414975023,8000,645.098344956372,5060469.686095918776308936,408062.5774002960677982908847,0.06477006671654914,0.047968404754665135,0.06791323001900103
2019-11-02,97,17910327.84130999529265817295,0,0,172.069765485891,69.73693207493665,0.000009384166026989434,0.0872745349019916,-85.10415190289216,-21.28691903446036,205218255.948577763364408207,137,141,1192645.6421270857,104087.5937195285242208012339,9998.79787385374583192,872.6404340196081439491986942,4000,349.0981396079664,1409830.500213378162300738,123042.3011967647482968385868,0.06503400126641065,0.05064032874254733,0.06863755992743184
2019-11-03,128,17401022.49215965036155025626,0,0,45.46367742783,67.06438747753596,0.00000920695845040846,0.0847927608181208,-84.98347898700288,-21.126144504501074,205218255.948577763364408207,290,303,4513894.77400607,382745.5999304621356788651933,17932.181167314728969599,1520.51914866732806033271522,10205,865.310124148922764,5433450.893696362877788508,460717.3020462004022808136443,0.065024317494244,0.05060985786278014,0.06870669390211082
2019-11-04,101,16700402.73475112325067435808,0,0,143.884308892576,64.1934389625095,0.00000864043603348333,0.0813787382489782,-85.53406853701352,-24.02083074993424,205218255.948577763364408207,118,119,1426272.6598061062,116068.2694540350467977122707,13553.267037320709782367,1102.947770648626294424724257,4894.5,398.3082343596237999,1612838.777441164464101657,131250.7847071865290365408845,0.06506470040480694,0.050961906982438146,0.06886656791141713
2019-11-05,69,16367109.25876217690411076311,0,0,397.794924676816,62.95486455258859,0.000008547472321548051,0.0797546455265819,-85.89682052620203,-24.894934834806822,205218255.948577763364408207,77,80,515889.5783180363,41144.59044961279654452385912,9262.90923940575181946,738.7600429337060941329720557,4922.2261,392.57039780718967196759,741032.739152460145556825,59100.80343469648753063975832,0.06499888598291108,0.05100122384447455,0.06871507727677906
2019-11-06,190,16243628.81566438620545002726,0,0,77.250238077431,62.12400445094359,0.000008461090985702363,0.079152942512749,-86.3248664342047,-27.303269456060868,205218255.948577763364408207,203,207,2656538.815361043,210272.8641351589666760654372,15865.190522014293384818,1255.776513342807662431789753,84.41215097,6.68147013310589973771653,3284094.438056958730657237,259945.7382619611861233734343,0.06498955296346255,0.050585062997998156,0.0685913231920454
2019-11-07,64,15471217.15457069095252728034,0,0,174.888492900763,59.080082019586904,0.000008184903785054784,0.0753890879885821,-87.37163713610255,-31.211396510097654,205218255.948577763364408207,133,145,1173423.4342394657,88463.32253174326130047880458,10623.119649761104400506,800.8673019890753607779267646,7000,527.7236159200747,1540352.34921536013807333,116125.7587884159273127963653,0.06459301002851646,0.05094315819910038,0.06850239380742959
2019-11-08,74,14773167.16282651211538779601,0,0,311.104438121081,56.44333199155579,0.000008188471517807462,0.0719875875298749,-87.35991916525862,-38.68356904888459,205218255.948577763364408207,80,87,659644.2570475553,47486.19869279018503470875983,12815.217914514458691786,922.5366213355304687644082082,3260.1524758454107,234.6905117156598684403203101,1114923.958562757906185394,80260.68605619115078250437797,0.06414024647636553,0.048900768824149524,0.06865903498804977
2019-11-09,63,14637928.94356093295976413675,0,0,220.812625987907,55.85829722859422,0.000008095600341561505,0.0713285905091641,-87.41663592398268,-35.7989346175237,205218255.948577763364408207,85,89,929377.3625056065,66291.17731864936708037587853,14732.752895364523693598,1050.866498346157879576609245,6605.5,471.16100460828346255,1311215.007687442608730181,93527.11835280805128231529835,0.06413920289001272,0.04835818349856654,0.06865698127655785
2019-11-10,58,15023470.53250510629228713371,0,0,138.499532165704,57.28994175055003,0.000008095561834726556,0.0732072810143635,-87.49206251970139,-30.651180210514987,205218255.948577763364408207,73,77,1481725.2646243616,108473.0778334377599352416178,28966.082948165020203675,2120.528174271679400847081225,5108.171,373.9553098664222141585,2230388.387008706555683007,163280.669418919313865227597,0.06390537100946396,0.04840871051444966,0.0687595433836127
2019-11-11,81,14420577.70114229516008527542,0,0,330.402987662508,55.018955572494136,0.000008064706905042712,0.0702694681547031,-87.2346315827916,-34.480112657336676,205218255.948577763364408207,97,100,621115.012913259,43645.4216203162580304331984,8404.059328839942387608,590.5487793781538394833224437,5292,371.8660254746888052,840405.932883994238760826,59054.87793781538394833407138,0.0633542444294633,0.04838493591704967,0.06889485725907556
2019-11-12,74,14722651.90253339399535772427,0,0,357.917417224161,56.25214356353447,0.000008162677820284256,0.0717414336969246,-86.92987489987586,-33.32304177309909,205218255.948577763364408207,70,79,573367.6151894303,41134.21474907629204446753606,10686.34809870488073039,766.6539335854924618429247699,2219.32038328,159.217226129315410629260688,844221.499797685577700823,60565.66075325390448559198946,0.06338843599044654,0.048705506590333625,0.06898241951554988
2019-11-13,64,14476284.6677470258654819834,0,0,434.212235925616,55.3567488959791,0.000008046435219555196,0.0705409204499545,-86.62896001304387,-32.5701205327617,205218255.948577763364408207,53,57,472622.00133792014,33339.19099927651386313198763,9372.283906959643649698,661.1295335152289851359276207,3259.246678743961,229.9102606920561630950195998,534220.182696699688032785,37684.38341036805215274780384,0.06310690922077095,0.04863257864842427,0.06874347371097368
2019-11-14,86,15279891.79192847928690377674,0,0,135.02874851846,58.23950988358826,0.000008612265224722855,0.0744567861241215,-83.96969324193857,-23.58363376217974,205218255.948577763364408207,128,133,1519811.582349973,113160.2859359946100854301737,16748.992584154301449983,1247.076158632873897074982062,7608,566.467228832316372,2227616.013692522092847705,165861.1290981722283109700827,0.06319696758884756,0.04885583394200307,0.06849504443723656
2019-11-15,139,14809062.76290235965600500842,0,0,12.250854134412,53.739054874965625,0.000008523924245460796,0.0721625017932767,-83.88186673115977,-21.090639936273543,205218255.948577763364408207,339,345,16751342.697985692,1208818.797483185052962878397,53102.233258974669130839,3831.99000277775718243850938,9299,671.0391041756800333,18320270.474346260850139284,1322036.550958326227941273396,0.06298193504597442,0.04796588053205555,0.06841450955457204
2019-11-16,74,14864701.28424253767499973619,0,0,109.310838789117,53.677756084491584,0.000008544027735084008,0.0724336205642798,-84.01347010936634,-17.418452937615083,205218255.948577763364408207,91,94,1877382.5013316881,135985.6117554780121688666947,27348.197324445601893032,1980.928948115944754789859883,7703.25,557.97428761178836935,2570730.548497886577944993,186207.3211228988069502457425,0.06294532347515094,0.04757661951266097,0.06361720024133774
2019-11-17,77,14883492.58198365002737730511,0,0,420.229755128669,53.71245545000058,0.000008527197314560168,0.0725251879428946,-84.2468880245418,-11.507754058479506,205218255.948577763364408207,79,84,488347.75130509865,35417.51244489223127241801955,7232.191649951334141345,524.5160586517535024047337812,4151.3351,301.07635834143514858046,607504.098595912067872978,44059.34892674729420199749257,0.06273553688201947,0.046148604353578065,0.05972578947994396
2019-11-18,135,14122776.70058289091172352455,0,0,31.630184754432,50.13820347520871,0.000008409365716266053,0.068818325325412,-85.02997199465521,-15.524782103950207,205218255.948577763364408207,255,261,6488051.130331192,446496.8134150390231167338511,27954.884605728893143565,1923.808343231402739563578404,6996.5,481.487413139245058,7296224.882095241110470509,502113.9775833961150260969915,0.06277058626208104,0.046987492044010884,0.05771628230627086
2019-11-19,87,13580149.8259589076097815886,0,0,81.705103309242,47.99170844409162,0.000008152721706530058,0.0661741800854293,-81.81783724951096,-19.45918059898555,205218255.948577763364408207,112,116,2511694.467502916,166209.3220121144140815268618,24181.170258822271988695,1600.169115383732062980866416,7291,482.4759470028650263,2805015.750023383550688677,185619.6173845129193057842761,0.06277043853100156,0.047298465777420744,0.057592272025076885
2019-11-20,61,13662516.6322954380469178264,0,0,224.789301000143,48.25946972233298,0.000008243062155990887,0.0665755420693123,-78.78164694570756,-17.229094252453095,205218255.948577763364408207,52,56,912936.0473808624,60779.21222899629190429734893,17686.545397488410284205,1177.491347171291493943657854,2571.1531,171.17591137569273501313,990446.542259350975915493,65939.51544159232366084570532,0.0627534750461645,0.04728151753020863,0.057443010830596115
2019-11-21,162,13161077.00470064118119549981,0,0,164.60319982635,46.429443640475895,0.000008424823799816906,0.0641320965518704,-81.66354466411512,-16.434955119881998,205218255.948577763364408207,171,175,1246745.240463581,79956.3861369952557485086319,7889.338223301427983663,505.9598006671288574140103296,2504.37253918,160.610661484544596226282272,1380634.189077749897141081,88542.96511674755004745539907,0.06279123780693588,0.04702998908870988,0.057507571475774476
2019-11-22,77,12324221.93140239007766801459,0,0,141.295060328572,43.48705320623631,0.000008252012084635432,0.0600542182489384,-81.31254342851383,-13.023317541851307,205218255.948577763364408207,112,115,1452409.273695457,87223.30350928908102653515285,14567.062271341683896096,874.8135368890298117114031753,6100,366.33073131852424,1675212.161204293648051092,100603.556742238428346814488,0.06289965637229873,0.04460921245628634,0.0578029366856447
2019-11-23,47,12319606.45303953334634047827,0,0,460.106613215192,43.50685549218056,0.000008195640994815285,0.0600317276652351,-80.8626328151616,-9.325765957160783,205218255.948577763364408207,46,50,446023.26950818487,26775.54744747311267497480281,10774.502333914590159723,646.811989838000655337283308,3339.81247862,200.494713169469664936023562,538725.116695729507986167,32340.59949190003276686518594,0.0628734393824804,0.04405109002071379,0.04435030783012333
2019-11-24,78,10831876.23436998963374672689,0,0,253.443660649936,38.25582947549913,0.00000760180493898614,0.0527822253644148,-80.92950423897935,-25.636261646682872,205218255.948577763364408207,89,95,809719.4280666255,42738.79333415768556675121826,10169.607886652733464669,536.7745353410346986901672435,3549,187.3241178183081252,966112.749232009679143519,50993.58085739829637556398797,0.06351280250838798,0.04748421051436528,0.046224573018946724
2019-11-25,97,10746951.47754150489972532809,0,0,174.434074204347,37.91410360361128,0.000007335491112232586,0.0523683988437871,-80.63253482650121,-22.294722606964427,205218255.948577763364408207,146,156,1176480.3229222745,61610.39078266111396690052576,10396.588968153357164936,544.45271769917198837963369,4475,234.3485848259472725,1621867.87903192371773004,84934.62396107083018722411248,0.06350985868764364,0.04681856123507341,0.04411431953523857
2019-11-26,71,10723178.89648377414163931587,0,0,252.347254622447,37.814869606596446,0.000007292305136372607,0.0522525583648402,-79.53446149681281,-28.99924810333879,205218255.948577763364408207,96,103,813237.5216667934,42493.74106537211885993443741,10899.671333935004401767,569.5357125340144551406992629,4088,213.6084585954667376,1122666.147395305453382007,58662.1783910034888794923376,0.06340532833922945,0.043166180354129585,0.04389359240067159
2019-11-27,66,11302423.22473511761820359918,0,0,111.857194439486,42.17269860181667,0.0000073171425314075,0.0550751353601173,-78.11938616765917,-29.923271678872787,205218255.948577763364408207,83,88,1834645.1202975486,101043.3283381661764937893985,23259.098324818602255342,1280.997988593662058892463155,4625.667,254.7592361558277107391,2046800.652584036998470055,112727.8229962422611825344996,0.0634831019905481,0.04241888896702446,0.04457557298869126
2019-11-28,92,12301451.50021940662404613332,0,0,192.139317136813,45.80371542214461,0.000008060859276661761,0.059943261106857,-79.31036524267638,-23.331215380285446,205218255.948577763364408207,188,193,1068070.0806407651,64023.60372427119423602133629,9586.272138056469965545,574.6324138129072937396251534,6030.8288,361.5075454491530730816,1850150.522644898703350234,110904.0558658911076917505918,0.06379655637441095,0.04593485156530366,0.046078102556329194
2019-11-29,61,12692209.03159726533335699682,0,0,404.152228688812,47.22622762743251,0.000007982635426971424,0.0618473681736073,-78.88611522901816,-16.771773223659803,205218255.948577763364408207,84,88,507774.6487118627,31404.52564810668414368856132,8705.379926817936736352,538.4048374250395069029407099,4439.0091,274.54103013369318452643,766073.433559978432798967,47379.62569340347660745822585,0.06376772929902623,0.045793683574819104,0.04613968190649263
2019-11-30,47,11955400.76722368541865491216,0,0,2386.280728189731,44.49488626340385,0.000007709834633141788,0.0582570040465571,-78.56586283464884,-25.487887674049748,205218255.948577763364408207,38,38,85999.20936555503,5010.056288009850635283202087,3660.534223105999381647,213.2517570480469562791751294,1962.6883412145,114.340342636263568728757598,139100.300478027976502571,8103.566767825784338607781062,0.06354786543843188,0.04550367714728332,0.046539285018205936
2019-12-01,73,11652762.09392112720499469882,0,0,201.308228432967,43.310338708704215,0.000007654944207868635,0.0567822879112714,-80.40337156925102,-29.583092742100785,205218255.948577763364408207,83,85,1019423.0883955787,57885.17530867522422904965576,16733.455963544145792992,950.1639142725450663247370313,6864.23532407,389.766986462062081784722598,1422343.756901252392404326,80763.93271316633063760298835,0.06344760426301141,0.04492714724895165,0.04607728372733095
2019-12-02,39,11824459.43114567820236866092,0,0,1958.489960326774,44.00751585327302,0.000007873255612952163,0.0576189451396009,-79.58396366601937,-33.979659468473386,205218255.948577763364408207,29,30,104783.92031906922,6037.538956376761420443250274,4348.710025740309931026,250.5680844011633356311113202,1335.2,76.93281555039512168,130461.300772209297930773,7517.042532034900068932936274,0.06342525621122815,0.04187276182482301,0.04616307270514837
2019-12-03,56,11627629.91171180567893440042,0,0,31.875450868977,42.682138826883026,0.000007754771673648113,0.0566598222851352,-78.78652069518127,-33.178467432296884,205218255.948577763364408207,50,54,6438128.727719673,364783.2295614202604823005048,137297.477532996946348326,7779.250677216949822506292054,2886.2029016908214,163.5317434886434811719834981,7414063.786781835102809618,420079.5365697152904153405642,0.06318887667665653,0.0417814905822895,0.046095472977845
2019-12-04,50,11300506.20422729811320438847,0,0,526.526725850639,41.52366369581081,0.000007632105157605035,0.0550657939859839,-80.40024779033075,-32.33393000330119,205218255.948577763364408207,47,52,389758.4792434499,21462.36012231019422179648186,9747.846127934597235622,536.7728866879173907359864056,2765,152.2569203712454835,506887.998652599056252359,27912.19010777170431827211908,0.06314267264311854,0.0415571223331179,0.04614328863308918
2019-12-05,45,11512861.81458078761941194638,0,0,1709.955810435976,42.34880043572967,0.0000075769740244998674,0.0561005733206582,-79.40427151139369,-29.65855098439362,205218255.948577763364408207,35,40,120013.77737138988,6732.841716912807901511850419,3477.828496252862393372,195.1081725507081586754702021,232.792105,13.059770555022862363511,139113.139850114495734878,7804.326902028326347018695881,0.06294667672526702,0.04192877094775378,0.04630166669319106
2019-12-06,48,11784641.32653155569708048571,0,0,2975.58127072666,43.387001735658345,0.000007621891291642315,0.0574249170574984,-77.63877963996626,-27.450685679500683,205218255.948577763364408207,36,39,68967.45115567348,3960.450162281621761630536022,2132.875717455385593289,122.480211168827910050153325,316.99831952,18.203602205802376015088768,83182.152980760038138283,4776.728235584288491956668774,0.06286036708980051,0.04241124207780463,0.04628016528204979
2019-12-07,53,11659422.21393376201481128217,0,0,1165.96876578277,42.95540140169842,0.000007563135962823713,0.0568147417491712,-76.9425421461556,-24.637977106479973,205218255.948577763364408207,49,55,176006.64955274772,9999.77234047624040355199269,4129.29494232332864613,234.6048257542587023820555121,1942.11,110.340478098482879232,227111.221827783075537172,12903.26541648422863101430309,0.06257725439819178,0.04179949800958265,0.04622504301202031
2019-12-08,58,11611005.22005104634652833284,0,0,724.319038967289,42.8001835479919,0.000007514844115063356,0.0565788124764127,-76.5203041633089,-21.40476654682663,205218255.948577763364408207,52,55,283325.7789843154,16030.23611888713131082575737,6077.672499853521498395,343.8674926622627857666147883,1673.29457138,94.673019771908385206488526,334271.987491943682411742,18912.7120964244532171647752,0.06256377010584052,0.04122597368997477,0.04503527064208388
2019-12-09,73,11329246.63603793371638603716,0,0,305.623690662079,41.743874142302964,0.000007520998827072679,0.0552058421102494,-78.4468726659685,-22.603486601692058,205218255.948577763364408207,85,89,671473.6527918011,37069.26845721659775813059619,11195.354709254093762788,618.0489844473185776040980924,8000,441.6467368819952,996386.569123614344888176,55006.35961581135340676715928,0.06257123255505466,0.04133633541180216,0.044712133809488575
2019-12-10,70,10952615.85764323267094677137,0,0,379.806421873461,40.34186925627503,0.0000073796868652303124,0.0533705727446961,-80.2324595340541,-27.096633005363728,205218255.948577763364408207,72,75,540323.2913659101,28837.36352749793115693412442,8027.218134864203592738,428.4172294043137269515285513,2073.9,110.68523081522524179,602041.360114815269455361,32131.29220532352952136522842,0.06250945948375027,0.04105439212743995,0.04450838189241817
2019-12-11,62,10926547.94815010571866053091,0,0,1244.176620174427,40.262016858135794,0.000007394460155877792,0.0532435474497357,-83.35467665475817,-24.22947142204585,205218255.948577763364408207,52,57,164943.02546836738,8782.151803027982629430891501,4582.244504268684050108,243.9749526893203195485052624,378,20.1260609360000946,261187.936743314990856135,13906.57230329125821426368184,0.06235257946431994,0.040670976566195075,0.04438159229630583
2019-12-12,60,10796450.53382359754945841444,0,0,1011.501100700617,39.78603055968495,0.000007314153359624028,0.0526096008560218,-84.4064600374416,-26.667759278029227,205218255.948577763364408207,56,67,202884.8567801193,10673.6913349332246189399274,4880.5187640303538155,256.7621441459617594109675278,1061.9545339202493,55.86900415678697921785286223,326994.757190033705638485,17203.06365777943788053403522,0.062352380408633154,0.04027608278957004,0.044338480539531516
2019-12-13,46,10810651.88703030975046457339,0,0,293.138853816222,39.80424254932268,0.000007271152814351783,0.0526788020737257,-85.94477342394163,-25.32164063396527,205218255.948577763364408207,38,41,700071.8372093912,36878.94574974303781389081279,17721.373052541728797862,933.5407035095019613400460562,694.5,36.58542804020249865,726576.295154210880712326,38275.16884388958041494104544,0.06235675199011718,0.04031119111215547,0.04431918560983245
2019-12-14,53,10716590.66236420612649311943,0,0,442.733971012299,39.45925855092565,0.000007385046521009674,0.0522204548168926,-84.56616761015091,-29.864747680836405,205218255.948577763364408207,55,56,463524.98200974247,24205.48537954071192537313165,15353.053398416481740299,801.7434312933472661323995274,3916,204.4953010629514216,859770.99031132297745675,44897.63215242744690341468686,0.062345373016933964,0.03847493013204532,0.043622374535018035
2019-12-15,46,10934580.02606484431690638131,0,0,1490.949709350218,40.315365092147104,0.0000074926928304884135,0.0532826866475503,-87.59161227171056,-26.162916579321546,205218255.948577763364408207,42,46,137642.6412383926,7333.969722446457677237099648,4634.258053536164747095,246.92571971045384870849184,195.084479445,10.3946251880684024599535835,213175.870462663578366374,11358.58310668087704059083777,0.0623730047288166,0.038722465493152725,0.04323331741122794
2019-12-16,61,10268101.3521229845849832932,0,0,309.344243608717,38.13328032886858,0.000007270001655607999,0.0500350288265577,-89.47597568317376,-30.922921653274123,205218255.948577763364408207,79,88,663397.6878139484,33193.12243324263400937041742,9420.528491875950615331,471.3564146524213245941582402,7403,370.4093184030066531,829006.507285083654149156,41479.36448941307656428732612,0.06250457754844854,0.039796386098905984,0.043589521993439975
2019-12-17,61,9835752.929231228810043929935,0,0,183.53990962492,36.89754313446811,0.0000072520095107365995,0.0479282551338698,-89.3593834338394,-33.9150211212029,205218255.948577763364408207,64,70,1118112.438694993,53589.17823012698027282597391,16758.576983078077012736,803.2093533255641089853148098,3066.593300241546,146.9764660857926100669057147,1173100.38881546539089153,56224.65473278948762897251597,0.06254137000486436,0.0400948439528402,0.04313994256242882
2019-12-18,116,10578924.35968304080530750882,0,0,73.704745588212,42.039780030218346,0.000007076496410066756,0.051549626083626,-89.30611910124918,-25.093169820872294,205218255.948577763364408207,137,140,2784328.9371776907,143531.1156053297428290997625,22476.726935693880473566,1158.666869118784355625366635,7098,365.899245941577348,3146741.770997143266299196,162213.3616766298097875490607,0.06283289256668068,0.04238997740249176,0.04441296124900769
2019-12-19,69,10221173.35529511567004528956,0,0,326.372581359189,41.69226112948026,0.000006969659509089419,0.0498063552292164,-89.04749833893092,-24.734458115057002,205218255.948577763364408207,74,79,628785.2217669132,31317.50011820449099999948282,9525.052914642683168419,474.408169043776514942704625,6215,309.546497749579926,752479.180256771970305065,37478.24535445834468047187234,0.06286038523276437,0.042283985493577356,0.04449410756097281
2019-12-20,58,9995307.61428087186563998962,0,0,256.205952889568,40.87286370424294,0.0000067795457991458776,0.0487057429081038,-89.36094475686842,-26.84138740110312,205218255.948577763364408207,98,121,800989.4135326083,39012.78444763205863559162114,10483.730181748354264527,510.6178669501636679530229654,3260.794082125604,158.8193982402759770139410697,1268531.351991550866007782,61784.7619009698038223165094,0.06286779636209423,0.04224239303141545,0.04449964262749557
2019-12-21,57,10957783.23378528856330117534,0,0,1320.681945647214,44.92334128785251,0.000007478084607269148,0.0533957526494671,-88.53384899502302,-16.74098381255894,205218255.948577763364408207,43,48,155388.0982661638,8297.064459691169811618031311,4425.263712324022382716,236.2902865919160327682696997,2600,138.82895688861446,212412.658191553074370349,11341.93375641196957287593106,0.06309737945748009,0.04584044113987131,0.046043832461166286
2019-12-22,81,10432986.65026534882907322492,0,0,132.211471432819,42.99613429235299,0.000006797132867577041,0.0508384919365048,-88.8731809281526,-15.345676925195027,205218255.948577763364408207,112,119,1552197.0501088917,78911.35721582742768324229973,18092.282688728391651753,919.7843675838837213831647029,6495.537,330.2233053977685790776,2152981.639958678606558659,109454.3397424821628445992432,0.06316996382916877,0.04519127952793578,0.04452136821300431
2019-12-23,107,10083804.91823406697097617679,0,0,164.101123319991,42.078718759530574,0.000006711098646916188,0.0491369779536612,-88.96309064121243,-18.148319455885243,205218255.948577763364408207,125,132,1250559.7268119263,61448.72572609419567192890957,10828.950032337385875667,532.1018790002608685916844577,3266.0491498378988,160.4837850711587385573179751,1429421.404268534935588076,70237.4480280344346541039208,0.06309405629783388,0.04547538587528584,0.044421213725862656
2019-12-24,51,10142452.9020913289237324868,0,0,673.503963818009,42.84380797478608,0.000006830471938818599,0.0494227614166683,-88.7665060705792,-6.364763752479852,205218255.948577763364408207,54,66,304702.3729232735,15059.23268007963726003989968,9046.158389603280164333,447.0861278267552381046070039,2400,118.61462740000392,597046.453713816490845992,29507.68443656584571490475418,0.06221344171952665,0.03923195373575247,0.04335662662047798
2019-12-25,43,9835719.776983688917910594499,0,0,1561.791429597944,41.68014115166516,0.000006664849506251051,0.0479280935875815,-87.29791079351514,-8.478978456933264,205218255.948577763364408207,36,41,131399.27141321788,6297.716577632728977788521757,14176.486173189761856543,679.4519560516940232803456188,439.9,21.08356836917710185,581235.93310078023611828,27857.53019811945495449498515,0.06210092275086819,0.03956610727750776,0.04306331798985566
2019-12-26,49,10013502.59757935672890997111,0,0,136.309976500981,42.445606545852726,0.000006782049715963565,0.0487944045294317,-86.21561809456342,-6.618152189339359,205218255.948577763364408207,47,54,1505526.3100797408,73461.2598037334985507275073,29198.238091718402585966,1424.710640993969619917499537,980.5063831021686,47.84322510077714921114679558,1576704.856952793739642166,76934.37461367435947554507257,0.062104380946502315,0.03974930806094794,0.04139675702551022
2019-12-27,63,10140033.93155314561465063861,0,0,278.362168142158,43.23712619940885,0.0000068274073435147,0.0494109741098958,-84.33985434983762,-10.284425472920782,205218255.948577763364408207,70,71,737234.7230884254,36427.48581543838682192058007,13905.746272042959252613,687.0964690266946976770990165,4114,203.2767474881113212,987307.985315050106935492,48783.84930089532353507249843,0.062103742024338535,0.03849488318066821,0.04037380112138876
2019-12-28,46,10069040.18039794390550789104,0,0,492.6878660059,42.94826540344063,0.000006715126135326294,0.0490650314410672,-86.27061527168544,-18.147543968950703,205218255.948577763364408207,45,46,416527.9279399182,20436.9558804546595187256887,11534.419899480784871149,565.9366750224958822955279275,3596.9958454189614,176.4867142488694350293775316,530583.315376116104072841,26033.08705103481058559364682,0.06209253802461023,0.03469322725079271,0.04037255007094063
2019-12-29,62,10111394.44122065974549136273,0,0,955.877365033802,75.30454006192939,0.0000066658857396718225,0.0492714178594048,-87.13143590970658,-20.333848772516,205218255.948577763364408207,53,60,214690.98804460204,10578.12938259406735416428727,5339.288816522580919321,263.0743303509310118979336983,564,27.7890796727043072,320357.328991354855159277,15784.45982105586071387685951,0.06206567965327025,0.03401766897397823,0.04000117021661676
2019-12-30,98,10250231.31440021885954199633,0,0,231.29547690833,76.31546093279877,0.0000069090063700269275,0.049947950619796,-81.24650949677114,-14.262754432275264,205218255.948577763364408207,102,114,887255.8110157623,44316.60943574234721661041049,9740.177698080448771197,486.5019146917605277607790227,659.8378913,32.9575504117227206761748,1110380.257581171159916474,55461.21827486070016472960776,0.062085494701189944,0.03274846381709607,0.039375751177614694
2019-12-31,83,9774440.504739418949310214791,0,0,802.33641622135,73.12239349055703,0.000006645299702239394,0.0476294882224739,-80.41974820978398,-16.119110422425674,205218255.948577763364408207,85,93,255775.8214628534,12182.47147595856298760390103,4265.953323981943027701,203.185173602221340858794842,160.33767309352478,7.636801312226908836754162553,396733.659130320701576166,18896.22114500658469986663431,0.06211324115442688,0.03345738527824691,0.03938246181517739
2020-01-01,45,9713849.999921510924144322555,0,0,1899.394124223693,72.73646916929573,0.0000066011252552506184,0.0473342391251758,-80.41189976017101,-17.84952152370545,205218255.948577763364408207,43,49,108044.06169912372,5114.18345252157011148625095,2403.907961749304206978,113.7871542963555256551406733,269.7749518926551,12.76959208286973427109351627,117791.490125715906141922,5575.570560521420757101892991,0.06210901383340729,0.03323296487456732,0.03765844362739841
