date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-05-26,4535,7233896500.9475,0,0,264.76541283,116.4789493630471,0.000009873869968056734,0.072338965009475,,-1.5432580377525822,100000000000,5566,5675,377692837.3347581,27321908.944288399113113333,92360.74828814,6681.2809386646874651301265,18041.84,1305.128032466546434,524147246.535189,37916269.32692170350030591578,0.15349149910126875,0.05949613087495692,0.08177076766722512
2018-05-27,4457,6981950725.69064,0,0,158.91717339,113.5263088550287,0.000009514536730539144,0.0698195072569064,,-5.901123409334904,100000000000,5525,5605,629258612.32823,43934526.24992170554485118767,149616.83115462,10446.17342855533064368126757,18976.424,1324.9245731781327747136,838602338.621649,58550802.06705290055391180665,0.15340712853844649,0.05979817829104195,0.08081324165065543
2018-05-28,6008,5965367272.3505,0,0,74.77410905,95.82584501617673,0.000008389136577754525,0.059653672723505,,-26.99938342929557,100000000000,8644,8793,1337361304.2032654,79778513.55402140589813233323,191691.15483342,11435.0814144235602959935371,21089,1258.036304065996945,1685540324.450238,100548670.8770249304153054442,0.15361914655620346,0.06323632676239888,0.08202940630006703
2018-05-29,6216,6413795172.82936,0,0,111.97003643,102.1260668042315,0.000008604924000094717,0.0641379517282936,,-26.85113132419923,100000000000,8288,8397,893096074.5216899,57281352.91640065050266471535,134438.25236226,8622.594140446784919878839536,14999,962.0051379726757064,1128878005.085873,72403922.99733009955103175631,0.15361695586440197,0.0633268918836829,0.08208329283617201
2018-05-30,5738,6091890358.59133,0,0,121.0322708,97.15576041652284,0.000008260561006923632,0.0609189035859133,,-33.71517574071486,100000000000,7506,7554,826225925.8709799,50332777.51831617381567090744,147268.06760959,8971.409211992374557527988547,20455.928105,1246.1527119888691555632965,1112462982.722837,67770025.18739004042279141203,0.15353574431486033,0.06279672016670587,0.07814952749842088
2018-05-31,5236,5992504631.38335,0,0,93.29686906,99.86690297764537,0.000008012717563893755,0.0599250463138335,,-35.11105080137345,100000000000,6992,7097,1071847330.0418512,64230500.89411671413784450858,185216.77935524,11099.12408096183746482271254,20937.964,1254.708462417378524994,1314483483.084142,78770483.60258638340901907836,0.1535499772483423,0.06270017332781559,0.07776214516305122
2018-06-01,3678,5818344588.36418,0,0,183.64175896,98.53238534203835,0.000007737329366801349,0.0581834458836418,,-35.96921449764053,100000000000,5112,5173,544538456.65646,31683123.82443296631383629603,147019.17065858,8554.081959871387803354816644,24700.8,1437.17766008265937344,760530169.816816,44250265.97841362202235696051,0.15359195497905712,0.06276017409956473,0.07708027267244923
2018-06-02,3423,6059014736.85135,0,0,140.21765884,102.28620226687637,0.000007933297269041546,0.0605901473685135,,-29.713863129748656,100000000000,4589,4672,713176933.833085,43211495.52077122161959356915,183596.57569095,11124.14357746910376553690282,22232.82,1347.08984021763431307,857763201.628108,51971998.79393502265505577746,0.15360040710739295,0.06312950417730502,0.07713238952337315
2018-06-03,3625,6158703003.41913,0,0,274.51488761,104.09445102888802,0.000007996074680536035,0.0615870300341913,,-29.085962822578125,100000000000,4604,4671,364278968.15250593,22434859.752432598769880676,103850.45373419,6395.841013191953574461810547,13735.684,845.9399830481608923492,485085469.392408,29874973.37262001607787663965,0.1535603846995382,0.06324345295431505,0.07422258150578886
2018-06-04,5626,5858023028.66286,0,0,187.70128679,98.86906781863678,0.000007824621860383464,0.0585802302866286,,-32.34136916674649,100000000000,9833,9889,532761398.229203,31209285.39609295816516893501,63014.49811029,3691.403810697110939755068294,5836,341.8742239527645096,623150371.812653,36504292.28398344831233019168,0.15080041850003337,0.06360924317848869,0.06686335141610078
2018-06-05,4918,6026265479.8392,0,0,145.84351125,101.25577760964383,0.00000791768076631339,0.060262654798392,,-28.274260098880593,100000000000,7852,7941,685666432.087745,41320079.50374886862262890604,98662.73086382,5945.67809151304079810697744,6748,406.652394579549216,783480745.789634,47214629.72470743012111346853,0.1501635089720543,0.06396200067823649,0.06610898827345255
2018-06-06,3318,5906085232.48424,0,0,146.07337485,98.91421037300402,0.000007719589988481845,0.0590608523248424,,-28.388133605269296,100000000000,4691,4801,684587455.447982,40432318.60965289063827954804,161224.80326785,9522.07429690425724125623684,13945.245441,823.6180816245827296434984,774040280.488971,45715478.69943870627400251317,0.1500958855311537,0.06396906372816344,0.06620693887273035
2018-06-07,3199,5845586690.90189,0,0,342.87042274,98.02842866282215,0.0000076253931933899105,0.0584558669090189,,-29.407999177360384,100000000000,4440,4558,291655369.97996503,17048967.49084950207664681361,89839.55519517,5251.649081654315007222718713,17740.6499075,1037.04506987231845920075175,409488692.579571,23937016.51417955760460579289,0.15004670762354336,0.06390527941741722,0.06623165693573721
2018-06-08,152375,5746675025.83367,0,0,258.02270264,96.11132886966315,0.000007538993609903613,0.0574667502583367,,-28.22964040512949,100000000000,7581,154032,387562795.741518,22271974.39230057322113781311,3015.57942858,173.295549906384553167242886,2,0.1149335005166734,464495730.542641,26693060.14315760887922508522,0.15000868217480218,0.06378000482490452,0.06579602064712264
2018-06-09,4145,5733479147.29481,0,0,305.88136216,95.79216575114468,0.000007587809510648969,0.0573347914729481,,-22.07642460930635,100000000000,4822,4925,326924135.859204,18744127.15696121566511639931,80967.97591184,4642.282014892031193790495504,12730,729.871895450629313,398767281.365788,22863238.9233418775944228396,0.14949536447084724,0.062261350783277554,0.065714114058232
2018-06-10,3077,4645621267.81772,0,0,121.87709538,77.57162341015253,0.0000068877735242548295,0.0464562126781772,,-28.89888624305807,100000000000,4758,4952,820498713.807029,38117262.75079018664740026754,196722.64412447,9138.988994059744676569516084,23929.202997,1111.6601436479072507370684,974170533.704376,45256273.49858388165385134343,0.14763059601829204,0.06967277942179545,0.07143108521133595
2018-06-11,4238,4811545666.36277,0,0,182.92626893,80.22760769279662,0.000007024715529858268,0.0481154566636277,,-28.702522584276096,100000000000,5683,5818,546668341.2261521,26303196.88164416136758409797,123930.47629893,5962.971461663906208243428361,10790,519.165777400542883,721027511.107184,34692567.9639610518686889714,0.1381299385166704,0.0697342270005209,0.07036967278152723
2018-06-12,3223,4290527455.63984,0,0,202.54011002,72.72807940430936,0.000006573808610774251,0.0429052745563984,,-41.9897852721604,100000000000,4668,4787,493729365.45227396,21183593.98128617714752554771,124698.88328143,5350.239824066032401394401712,10748.174,461.1533564499428165216,596933554.268194,25611598.03780360755629231249,0.13827009868328904,0.06940438939757479,0.07195042597020275
2018-06-13,5910,4108806772.75132,0,0,139.33148043,69.58336006427932,0.000006515179883521208,0.0410880677275132,,-41.94351607259089,100000000000,7157,7209,717712893.67413,29489435.98419213356483607352,121809.9840527,5004.93687464464042102874564,6557.440773,269.4325706001805115757036,878128175.035936,36080589.92931410440626591436,0.13831240606606968,0.06939427278629735,0.07210517440810058
2018-06-14,5728,4486915154.73568,0,0,135.51938353,75.96450377068312,0.000006767829156489128,0.0448691515473568,,-33.57718910222864,100000000000,7215,7277,737901821.8358608,33109028.67102391536442769273,123453.91695694,5539.272509055742290956416192,2254.744,101.1684502364934606592,898374153.695629,40309286.04839758761052666343,0.12786999173998229,0.0718010742480071,0.07248831975102546
2018-06-15,3639,4224022547.44356,0,0,19.59164093,68.89007664593943,0.0000066003713888794255,0.0422402254744356,,-40.46157076730868,100000000000,4630,4647,5104217679.760647,215603305.6636902528534254158,1130375.07245198,47747.29793105311261929860249,5484.369547,231.6610062504082316526732,5252852961.684366,221881693.4856044454108491938,0.12795027676137424,0.07128460485814735,0.07265083223397122
2018-06-16,2741,4304304730.57837,0,0,496.52907354,70.2868571353173,0.00000662678334413987,0.0430430473057837,,-34.951827119276906,100000000000,3228,3276,201398075.821404,8668786.904874504775537454315,81333.91254656,3500.859445306056482283539072,8813.246523,379.3489870070227118150751,266449897.502515,11468815.54282197128614479601,0.12694752234345838,0.07087173720788036,0.07264455190506798
2018-06-17,3856,4242546974.62912,0,0,473.82726105,69.5728369343989,0.000006576884584051233,0.0424254697462912,,-38.39119251985879,100000000000,4320,4354,211047375.74222797,8953784.054586044031686132405,65852.2555807,2793.81287686402368832729984,4184.5,177.5293781533555264,286720720.798381,12164261.26586651915517771455,0.12689567448157163,0.07012909947330723,0.07107664983697794
2018-06-18,3927,4503871150.16024,0,0,315.73703956,73.97297252465208,0.000006718372701932351,0.0450387115016024,,-34.477364381329934,100000000000,4713,4771,316719255.174883,14264627.16082394841774673252,93072.41003902,4191.861424506264752576525648,9912.993,446.4684318444040799832,444048468.296183,19999370.85632022595380230364,0.1266996033074484,0.0714520765309511,0.07134225423974247
2018-06-19,8529,4906789904.79936,0,0,43.45945142,81.1152722969017,0.000007288204210162729,0.0490678990479936,,-36.22067027324881,100000000000,10238,10327,2300995450.492496,112905012.474658349238660656,252200.9054714,12374.96856948323196543218304,6134.002215,300.982601445789133705824,2604478750.803129,127796300.417052414030516052,0.12686101143188977,0.06995662946392177,0.07126815622133906
2018-06-20,12035,4968621707.09329,0,0,89.85449065,81.62352223174622,0.000007357425642713863,0.0496862170709329,,-38.647597142129456,100000000000,13201,13271,1112910431.918693,55296309.3008178711306264587,107783.06648488,5355.332837938540375625344552,4999,248.3813991375935671,1430389075.32082,71070622.09228125237876419298,0.12580171519506003,0.06904120975807013,0.07127544140273727
2018-06-21,6503,4870334576.29928,0,0,211.88938126,80.04838000363479,0.000007247119179919836,0.0487033457629928,,-33.79979584057946,100000000000,6682,6748,471944367.4140609,22985269.70706392020119358546,109608.91567827,5338.320918985506291477126456,5333.0191705,259.7358766215305518534724,739640962.99698,36022989.56131488024986216174,0.12335477311219979,0.06738864482288075,0.07129804542364392
2018-06-22,6578,4284720524.01043,0,0,159.28695545,70.82605918565646,0.000007070990814551494,0.0428472052401043,,-37.02365275703768,100000000000,6512,6544,627797798.7599669,26899381.13275399857031722055,114839.34055925,4920.544794580418873690329775,2484.717,106.4631792625762359831,751508644.619729,32200045.13573413256781379773,0.12088252651111066,0.06961435710140175,0.07169774776069358
2018-06-23,8015,4413653314.78719,0,0,130.77728193,73.25743320570865,0.000007148512983660943,0.0441365331478719,,-39.01497383164031,100000000000,7915,7945,764658804.0611341,33749388.65225632943032291552,121104.96974169,5345.153511376124135916209511,1044.5535,46.10297017747561069665,962178984.597701,42467244.6478821565031657825,0.12067836479654583,0.0686259457544206,0.06469986400632587
2018-06-24,2945,4196268057.0508,0,0,334.6588373,70.04968162085169,0.000006827099648921749,0.041962680570508,,-39.954773607764594,100000000000,2920,2946,298811771.43827397,12538942.91557193645514640608,123748.94644761,5192.83751071795913473308588,10665.635,447.55863458663009258,364564396.234673,15298099.30657569257069082388,0.12054852956778231,0.0688285278307309,0.06464456560353
2018-06-25,69155,4207049110.70361,0,0,51.9140927,70.03476904393416,0.0000067382481455889214,0.0420704911070361,,-41.84255870743287,100000000000,69328,69344,1926259225.6145253,81038671.62106213120172119146,29576.3895046,1244.29323163151014325331606,2258.4328605,95.01337957350335099976405,2050945153.806685,86284269.85424292760970271633,0.12053003919206556,0.06824878053725951,0.0640910738887143
