date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2018-10-04,1189,201144078.8539998438653491267,6215.880328805852993263,1373304.939181801635507531686,30.03564429,18.493464896932036,0.033754814946645714,220.934906487434,,-22.56212662203884,910422.359471929852037543,20357,21260,30311.397706851654,6696845.817866691562276053116,1.50914331,333.42243607098662016654,0.05082,11.22791194769139588,32084.386672850995002679,7088560.969273008266417806511,0.05138053105012696,0.06598705865680081,0.056924243101984955
2018-10-05,1092,207235488.0667887618132862897,6925.312138934091755015,1568813.448895221535735610018,34.22942723,19.02161239526603,0.03440062291245828,226.533247516073,,-3.2742854992578443,914812.683520484018801971,11576,12485,26725.912684524093,6054307.793256251373860373247,2.24280565,508.07004744189699021245,0.045396054,10.283715537035015775942,28001.42851149959457339,6343254.535799161214108746768,0.0513314751268922,0.05573467761889075,0.05710614885247432
2018-10-06,673,204831730.4337527962519799904,2651.223500699472505949,592999.2161840604202072430827,56.026481,18.917806215192172,0.0341456013215874,223.670021040327,,-2.3679023390966845,915776.416888798345881612,1654,2484,16345.420959754976,3655980.649981397427818534917,7.30729283,1634.42234103393062795541,1.02079832,228.32198171233045385064,18151.315393201670480526,4059905.095907028989475974277,0.05133508043777623,0.055639791171226,0.05658527257855105
2018-10-07,661,206832091.8087257980484895783,6892.21785083889048692,1546483.795014801123537623495,52.60392643,19.109352459503928,0.03418064145481371,224.381154003507,,4.227763068597387,921789.054554435012105193,1749,2636,17523.198686814085,3931875.543180082833548746996,7.17630223,1610.22697584534071192061,1.20837310214175,271.1361511253635010487111172,18916.732680438950992986,4244558.308812746031865943987,0.05122210381053913,0.05441896579391075,0.05610150152864152
2018-10-08,526,212217098.7430094301542050209,13507.236848105461979189,3074643.699154318710681860963,27.39803673,19.574133188908604,0.03446483095520856,227.629361484512,,15.754285013293545,932292.290234486174338967,1464,2191,34027.70422078338,7745704.584560754736240377011,16.87837733,3842.01425452256248691296,1.99464272,454.03924874333025355264,36980.524721181450030497,8417853.22964474462920452934,0.051142117198969744,0.051607916723833004,0.055965003992258774
2018-10-09,450,211993710.7120134498110212057,6228.907709070190253287,1410014.5261147785294413179,54.17284767,19.561436310565117,0.034347729173631235,226.366257451783,,15.735778730539932,936507.55681715961875667,1389,2210,17287.39760162799,3913283.496161457553389728206,8.07784198,1828.55085729950054325034,1.997116135,452.079705176519813818705,17852.030780571153906011,4041097.395711924454013417496,0.050024507560103404,0.05160902332828364,0.054675164158443416
2018-10-10,503,210963912.9728806054586918229,10934.499276392915336265,2445363.152076491417105269894,43.38987551,19.430117185343246,0.03425239796037577,223.637414962011,,14.029679147031931,943330.135562140950245566,1154,1768,21740.789168612562,4862053.888902601662480807382,12.5458559,2805.7227819618939802149,1.990580785,445.168341030450601558635,22181.07323864776157632,4960517.880174226703201540198,0.050022341837028556,0.051701485531416076,0.05463326282473495
2018-10-11,691,183946273.9232638184565388265,29805.176554780552247267,5677980.714168502571193415431,10.14488125,16.668322892739447,0.030929597351188925,190.503173290473,,3.363721477852203,965581.154088118857133685,2980,4339,95179.14799102496,18131929.72337380305659507321,22.57862033,4301.29882138578667311609,3.067640037,584.395161561404005467501,97968.633591966722395437,18663335.58220129083210025898,0.051334827079867924,0.058694955773823075,0.058142788507164075
2018-10-12,544,189068713.7303096180033706677,11453.405650608671341908,2224637.175042282195928224798,19.65880608,17.001534851942843,0.03137012429736416,194.233684102864,,6.331097033218527,973408.472395451907810619,1731,2538,49515.136802223584,9617507.439953191144027382745,20.91158847,4061.73486897107311637808,2.5957159427435896,504.1754704436262001264630006,53073.611543096691355339,10308683.0986599591079275451,0.051174198419071434,0.05875589549089194,0.056648755862251814
2018-10-13,387,191125132.4131184900290525843,2273.441143161586547565,447051.5132855553766958342863,59.67691878,17.163846063103666,0.03172811755614557,196.640900350672,,-7.507487114588615,971950.047382222228506043,971,1545,16286.86713829796,3202664.217966683595685222229,11.39762593,2241.23942473536528012496,1.99856888,393.00038397603414628736,17609.332061830822513278,3462714.911212368279537586063,0.05113024563085841,0.05158269629100569,0.056619413824297575
2018-10-14,453,187013785.486191829797952789,5537.754343974407758636,1063706.040233555289099897758,46.47396392,16.790354458507895,0.031066846199852793,192.082561659848,,-9.265680681760099,973611.471390972591330466,1300,2168,20949.611120466292,4024054.969796803880151253844,9.93337613,1908.02833298118730262824,1.66746387975,320.290733497648745875278,21535.559439946061933736,4136605.424002761103426152253,0.0511401229918633,0.05172282051830388,0.056581481372565114
2018-10-15,561,198462566.4968154506562428487,12191.382509056534132169,2497351.007182284208045335341,9.23530927,17.563593056962265,0.03179491597876326,204.845595265926,,-8.063898608206275,968839.8046302912043099,2775,3857,104906.04880266369,21489542.01397792709684269443,27.99347422,5734.33989015725352542772,5.437279,1113.802653381918855354,107970.830057077033104809,22117348.95439807976094756407,0.05126909755832305,0.05225322878577568,0.05724334496875544
2018-10-16,511,200261422.2237151280815020273,7628.288289891927470545,1568978.444132255067348754043,32.2948453,17.831811212940096,0.0318293045023484,205.678965517241,,-6.51911757567794,973660.197677959696920667,1875,2753,30149.09000267207,6201033.643035784054079654159,11.39943655,2344.62431708342671055855,1.99629564,410.59602210177855312924,31382.648810945186520955,6454750.742626079288984074433,0.050909395613400146,0.05223401777831309,0.05564916936448443
2018-10-17,555,199403324.5453325340872415609,8951.675076051752537278,1822464.227703240498306720563,32.35853795,17.774992406291805,0.03159982837549772,203.589184395091,,3.4436563856633398,979439.674744041085959378,1637,2451,30268.353788965964,6162309.460877642981369727683,12.8551824,2617.1761000661284695984,2.18195,444.22142089086880745,31508.052074063402872742,6414698.623636623557118583527,0.050463734224178214,0.04803468743911605,0.055148544398804754
2018-10-18,428,194857358.8312647990797384702,3726.155675895731368333,741893.1247120592774452846891,51.26844153,17.506885131293043,0.031127147053850283,199.104167738165,,-4.971279876408386,978670.416821786310712847,1073,1619,19089.13919741981,3800727.172740254255011664049,12.46310502,2481.4561524404462570883,2.1535752,428.785797857552237508,20177.767029178026048902,4017477.511159076970264131573,0.05047050601285433,0.04677352738420161,0.05511179273422162
2018-10-19,443,196173243.0348336098482192708,5100.098488096599338052,1020965.369446374078546557989,78.93163155,17.72935092826286,0.03136189582530835,200.18542226768,,-4.256499891248287,979957.685292980707900869,1332,1935,12415.272129367533,2485356.493785598230293027233,7.68000967,1537.4259788088157284656,1.87629992,375.6078917860142025856,14860.818707832055137945,2974919.268270798614629272557,0.05042165310644433,0.04679144493004205,0.05376681577092205
2018-10-20,385,197817093.0492727140803462649,3894.989347663655696707,789205.0408283084086710869143,41.36501113,17.922132146330938,0.031618695191691484,202.620590298071,,-9.403667268877545,976293.14354611266550163,1321,1998,23601.90694970039,4782232.318308437351434244948,12.44044712,2520.69073902633731350552,2.3903388227568,484.3318632793789257499421328,24856.013353408149542401,5036340.098124294527353241179,0.05035051632873106,0.04504475302017262,0.05357401254391343
2018-10-21,433,197440813.0516771801942070208,1556.347440042799437406,314690.0167692429713873481016,166.39355839,18.032785935660737,0.03151785823790511,202.197792518995,,-18.050075757869976,976473.633030039452754171,903,1550,5868.45814522557,1186589.282454726031022784702,4.25971177,861.30431666118095007115,1.40170717936,283.4220974246189906719432,6602.55324528361794132,1335021.691185474083042460859,0.04980066865930256,0.040770163955686896,0.05338921157741311
2018-10-22,478,196888771.2510702785386311403,5018.981395766205395229,1008749.852455986419824381501,57.11701136,18.04503456921577,0.03136484283395147,200.986967855056,,-16.316889888110982,979609.64012880087935582,1168,1847,17150.926087386364,3447112.630209964514094222856,10.50541224,2111.45095218499184828544,1.68657192,338.97897627028007962752,19403.496399033841606379,3899849.907028309571796803531,0.04883240193841905,0.04058949191433548,0.05329909697228992
2018-10-23,483,204475328.4440675088290612931,40731.54511407450863219,8191366.61034437180866138969,20.15708544,18.649154160208933,0.03144255729132679,201.106208649912,,-17.79863770446239,1016752.937747538721189964,1316,2043,50441.46588837671,10144091.96355530540206236435,25.71954996,5172.36118063759583360352,2.22457792,447.37643133750724514304,52545.040567722869775009,10567133.8919305659407797789,0.048463251193968326,0.040349567129517025,0.053173849752182686
2018-10-24,499,204767924.6070020384046219771,7117.684768165075381224,1427441.773320218195434268036,49.66905326,18.699552219140998,0.031268280001176534,200.548608123904,,-11.962893942483069,1021038.871935183105416344,1305,2017,20556.841834164727,4122646.017264977773170362334,10.38707914,2083.11426399983777376256,1.9963086,400.3569111157794207744,20950.738618442824972729,4201641.469096431993647978697,0.048454197855146375,0.03844788339872097,0.053169133630928116
2018-10-25,565,204678921.802790300342302701,5588.457448002933666526,1116924.443603557617553249333,71.70894858,18.724468413963656,0.031217213901333123,199.862744593805,,-8.160994191180587,1024097.423553216750337846,1201,1854,14281.30580483286,2854300.974537334654406616432,8.2473895,1648.3459012041291220475,1.463705943764,292.54028719893863635278202,15290.660134232807918903,3056033.301078847766504995556,0.04826586399111937,0.0376422922821292,0.05314164460290266
2018-10-26,501,205852244.8401402184024193507,5301.314733790383456112,1063563.871879759930021304136,74.30997881,18.826992092454173,0.0313271800380525,200.622661601403,,-6.7007002194987075,1026066.762333795330003064,1219,1865,13807.926993803916,2770183.064694800857995132494,7.75027164,1554.88012455067065511092,1.0520889060270309,211.0728765684513014385993644,14454.256612486982028955,2899851.433066817452027639602,0.04825893610477682,0.03762034988020677,0.05283639449240178
2018-10-27,394,203437271.079212008468397996,3669.667323687326497758,739138.5886434857337945048308,125.4220314,18.66745839837568,0.031425445602858516,201.418418468732,,-11.827483327114036,1010023.17775021857392993,869,1376,8052.996482775681,1622021.815494939063257068506,6.20444812,1249.69012780169753618384,0.65367109,131.66139714653217735788,8537.32061558609530374,1719573.616351852825661441907,0.04823054531807406,0.03573560428588875,0.05246775940935459
2018-10-28,370,205084663.3836967790951705859,3906.925564457255177462,790961.3904729407344376328538,126.18823865,18.92705704018537,0.031600232939678174,202.451103156049,,-8.410582057324993,1013008.376771441126247477,769,1177,8027.755895602927,1625228.036932288700931422155,6.93409632,1403.81544937429975663968,0.3142504697289968,63.62035426394198479421062164,8161.431365107815368208,1652290.783198456138307770214,0.04822827404362037,0.03535443956736828,0.05241539590815384
2018-10-29,489,198645401.2121652194899875654,12293.915658484382050664,2388970.302991051142560809252,27.40786037,18.306254268856165,0.031026673538074874,194.321351256575,,-15.9967728003638,1022252.057880561450703801,1539,2317,37297.76947542438,7247752.963320702023094390298,17.10263977,3323.40807016083906898775,2.72995502,530.4885483560702292565,39626.816343376236751208,7700336.497841000630092347386,0.048246948397729854,0.03479216725722681,0.052594345284688454
2018-10-30,495,200486811.8977155985406022792,5691.30041460052765091,1113553.880053120170312328501,49.08297095,18.50663293173035,0.03119478965316709,195.65895295149,,-15.742647510719362,1024674.868557753022496951,1846,2758,20876.382354477355,4084651.112892000833493618509,8.1491135,1594.447014892852004115,1.99867571,391.0587967081758713079,22475.255037930578834153,4397484.868039197719484324243,0.04722704284610196,0.03482541114842367,0.052621851933734094
2018-10-31,442,202108492.1124348556204387946,3597.426597664283336571,708325.8572823088325761879324,53.21622152,18.645269485017188,0.031222333741755034,196.897931911163,,-14.36172644979873,1026463.255102256593603827,1358,1925,19288.54070951655,3797873.775288085323763278248,11.37302539,2239.32517886414802342857,1.42500468,280.58047445572861924284,21893.073873448513227678,4310700.968860326959308897792,0.04722686325393388,0.03488368026364526,0.052235492343876457
2018-11-01,679,203550435.3930878496796157496,3801.358947574134377576,751981.8265793918270437364946,50.14237075,18.822388180005387,0.031187121612408792,197.8192106955,,-12.21321629012212,1028972.032986269638513192,1785,3348,20521.0088317939,4059449.76978085382333165745,6.46928823,1279.749491420288263965,0.0973666946439,19.26100268248606544383245,21659.17698271440365556,4284601.29503470457824185905,0.047127382080283366,0.034810947690359785,0.05225509392153753
2018-11-02,651,206447845.2740148916534617455,5477.591154485842670639,1094698.633114912925711767634,56.55552964,19.12249828268501,0.031481579291034366,199.850372589129,,-8.738144682716156,1033012.06097048210241001,1914,3969,18265.447562464375,3650356.500865703437524574779,4.81813793,962.90666049631474056297,0.123034584016,24.588507456946095398762064,19123.189454335974835529,3821776.537541547063906607986,0.047108017524509375,0.03459876968053274,0.052278891915001416
2018-11-03,609,208091487.9802194543048718098,18819.864307463239187075,3733008.113073263071540734509,38.47047848,19.223437341056798,0.031323606881139485,198.354677381648,,-10.220308535568726,1049087.879989021701176331,2046,4067,27269.946240467376,5409121.388742791138299445116,6.90200499,1369.04497307797463042352,0.1997581185105537,39.6229571515258866679706985,28070.454296855832691721,5567905.906009133550618794364,0.04700893852196282,0.03453350238359229,0.05227425639235018
2018-11-04,660,220516489.830962036233800859,4446.436458206196091806,933705.2921830600520890143424,36.05700901,20.357595332634002,0.03270650632542645,209.989572764465,,-7.302978672229641,1050130.66567026431627844,2269,4233,29124.175702149012,6115773.212811483488246208459,7.53145371,1581.52674685824488041515,0.19813287126504742,41.60583698754405171713871593,31880.643566492430595824,6694602.721983935226115422703,0.04724443152448783,0.03591321995101482,0.046489922560203775
2018-11-05,710,218500789.4327978935450624027,6708.307630979448876127,1395835.0114066916024551124,30.18150609,20.210706609343752,0.03249684664948986,208.075581531268,,-6.972074056472395,1050102.985774730483624087,2292,4021,34792.928582498025,7239558.847979152565394085746,9.63477618,2004.76165657710885159624,0.16640002,34.62378092831462582536,38741.435012787057122287,8061146.619641494036373409837,0.047244267175867494,0.03588422929430203,0.046424598249037656
2018-11-06,841,234019817.3573751708093546184,32651.689307663244916049,7120998.944249054855882900819,18.12207612,22.079118040750714,0.0338588478116034,218.089755698422,,-2.8038889152814725,1073043.603574766320928093,2232,3968,59211.95763724471,12913521.37553201155586577485,15.36296028,3350.50425426976084467816,0.0993970881305,21.677486667515266113780071,60960.226376930729813294,13294800.87786532374358119838,0.047383235692857774,0.03699451177658738,0.04614858582516063
2018-11-07,924,233929272.0076401073321550246,12278.025700723244206884,2661667.937957663511677938201,30.97844695,22.050294669335752,0.03334677710822727,216.783056399766,,-4.764897205707794,1079093.891804233346452796,2439,4332,34833.69885239555,7551355.702931328705227559441,8.54329279,1852.04112273428422548714,0.0996751843712,21.6078911151989241425371392,37009.544387275627671901,8023042.148236415602556492681,0.047173716512915756,0.0368904612232758,0.044595878468152765
2018-11-08,882,227773428.5771744755206401643,16121.948169673684011681,3395977.19609231773537061446,32.46657967,21.816768811042913,0.032878293498183934,210.643103448276,,-6.945891220936982,1081323.930612828606124568,2974,5507,33305.75445787156,7015627.481692318559207511431,6.49931782,1369.03647590148365507832,0.057182765435733335,12.04515517513767812340730148,35791.743238431809459008,7539283.873567124690301454239,0.04718869401085847,0.0372167645620399,0.04475958164611566
2018-11-09,777,226474495.8110374220637553913,9560.662849539160748594,1989601.243594013376415302903,40.0584218,22.200444840426748,0.032868489406088254,208.102855932203,,-6.946314878682909,1088281.536534124478311626,2413,4911,27167.359265350162,5653605.051255565096149727067,5.71550005,1189.41188348564904311015,0.09323459774133333,19.40238606166158919792130423,28068.82077001859961659,5841201.764890007911587932983,0.04688924626923163,0.03721680561008371,0.04479229275227941
2018-11-10,822,231619765.9172519214194763533,12832.784675117382866057,2702133.576327741726353378635,39.88177689,22.73346957546564,0.03314357451177244,210.56486528346,,10.530896491890758,1099992.468379983794221729,2126,4316,27581.330479607106,5807659.136777059465680120267,6.46268783,1360.8149922930064422918,0.05711,12.0253594563384006,27892.960675530611224498,5873277.50699995058893981312,0.046910056922632906,0.02230673751756147,0.04403636231419982
2018-11-11,708,232835823.2909714952074470584,15706.134057895197718186,3283591.194585232290925872007,29.39511935,23.438420528724112,0.03299930311133983,209.064253652835,,7.635426171557805,1113704.611012128149317542,1969,4009,37887.39884962272,7920900.763343653316621608411,9.85294764,2059.8991446370619925594,0.11642988556,24.3413271274863910195626,39500.467086726475719494,8258135.670424844292181729424,0.046883730527304546,0.02217398723218674,0.04402941339900774
2018-11-12,931,232433318.8976870050417613887,7743.660550200314625443,1612922.505299483008398521156,47.32052709,24.585633013225134,0.03295376469785024,208.28941233197,,5.923748294746952,1115915.188849045480043622,2301,4414,23582.053233647446,4911892.009617659354615694649,5.64013921,1174.7812815214015335437,0.08190750903119869,17.06046692168390056835730912,24895.574487514229178217,5185484.579671123999784160799,0.046882651593685404,0.022121160664334193,0.03941519704225695
2018-11-13,890,229091388.5376368311402096693,15380.078206028523432481,3131688.405148969078223413742,34.71754271,24.788172690885453,0.032485930377649026,203.619797194623,,6.006394039666059,1125093.884258551166830589,2272,4421,32407.07136893346,6598721.299813904682743556786,7.82053684,1592.41612531387782141132,0.1,20.3619797194623,34574.593362296675942453,7040071.688517407693127329504,0.04676211337723942,0.022090751221756282,0.03951777689482221
2018-11-14,1041,202694709.4250344475079269312,31577.0175295403201273,5578828.795047170509055731563,9.85291322,21.819783815706455,0.031694567705887085,176.673708649912,,-13.752742195623924,1147282.81289823599565595,4411,6424,116440.97402496614,20572058.71979883883876091398,18.5790302,3282.4261685527162753424,1.0881985872610018,192.2560801589960720446466018,119351.689997334803100909,21086305.70546374533083534775,0.047719137307887516,0.03191965575359568,0.04294195279731111
2018-11-15,915,217577352.4955881369746639262,85762.599585460429814526,15230228.41367395104931090804,8.7537233,23.076710398950322,0.032063547253614516,177.585899766219,,-13.658696542144517,1225194.97765315514376646,2955,4716,139962.72623611856,24855406.67237410088209796692,31.64177208,5619.13256502442688136552,0.3825788416490929,67.94060782577198265054341275,149222.597122022477059598,26499829.17536636343107452776,0.04772505697038279,0.031930860276771236,0.0429419006621868
2018-11-16,909,217745546.5425673368740288108,51536.117029513543421732,8865615.095193841154624262289,12.20439536,23.123545710748424,0.031300348422185376,172.027222969024,,-15.502769226098453,1265762.143831012054652177,4332,7549,103713.62991022062,17841567.73749235917583926607,14.02409309,2412.52578893177876244416,0.141662,24.369720460237877888,105867.878718510424508414,18212157.17756678361354902164,0.04768370779364661,0.032296021505115596,0.04072285539537479
2018-11-17,756,219827980.4465378428348403467,14967.011372349354424522,2579202.721828790577689099287,30.18473887,23.504431719869753,0.03132574835010109,172.325834307423,,-13.449408786840284,1275653.075059963136697666,2788,5477,42261.52429916302,7282752.433956697508080273097,8.522643,1468.671565479318478989,0.09380776165803109,16.16550079223209389437595178,46678.515723595415211152,8043914.166300742744132927831,0.04767679747539711,0.032166145216606615,0.039829262224599975
2018-11-18,697,222591251.9822857140292387869,3421.199009489336600181,598325.0017580218346404437865,32.38106344,24.02732476693794,0.031480768696944716,174.887517533606,,-12.637236242030973,1272768.09186517882577879,2414,4612,39305.93861101384,6874118.028008524008703931107,9.01289501,1576.24283408992502470606,0.10584719722397802,18.51135356039150830227435534,41567.471792577260186551,7269631.951952028418038842683,0.04739009133819282,0.03231344488880984,0.03989694282871664
2018-11-19,1307,196933118.2528805206282185067,95446.482356014805740014,14015110.88727605212154643194,4.7756902,20.622548417582767,0.030640911044913677,146.837374634717,,-27.53087214941603,1341164.800465720818264004,5756,8970,280831.6166114315,41236577.29764598104163896739,32.45232302,4765.21391305459059028534,1.1060562837837071,162.4104009090310608234986194,291097.337518699010010578,42743968.80440186730420906528,0.04844305351435943,0.044662557542824506,0.04463033471222964
2018-11-20,1528,182588812.8883633597518883676,180898.874886874455227123,22919832.10008927129357947984,2.47658346,17.958752600168932,0.029345406835603167,126.699694038574,,-37.33873527493061,1441114.868302474312384596,8632,12905,581896.3466542033,73726089.08325155159962943809,47.35783586,6000.22331379100800046364,2.00099797,253.52583057080767569478,611152.871732075899718338,77432881.85924987735328120654,0.0494305330863612,0.05111671896429741,0.04606166837850478
2018-11-21,1077,196848511.3394446532256280766,48341.068237086517561729,6520960.601983901502290644863,8.59371978,19.037077073489677,0.029651635649491054,134.894838690824,,-32.88378837173915,1459273.855470609270415521,5112,7674,169807.0094208348,22906089.14439474164690117988,23.38772934,3154.88397666395165357616,0.20758,28.00147061544124592,179477.434992086027395504,24210579.6419002954985529118,0.04966772258101862,0.05306139917328081,0.046983355640735976
2018-11-22,938,186337092.0207691980101872427,46632.754365180432252494,5828306.51280209928394991145,16.04818591,17.875394136131103,0.029041419999993302,124.98310666277,,-37.85218889967638,1490898.226138231679668382,3446,6019,92901.35560424844,11611100.03660170828068237858,16.14768971,2018.1884253822435690967,0.19304933009,24.1279050138147640437493,97192.944393539420614237,12147476.13600641087751388988,0.04990863490205755,0.054212895280631695,0.04761250769315836
2018-11-23,1079,181627262.2193111776960472931,22577.38194144797091383,2742351.015816827457565623681,12.73667081,17.220826358595257,0.028314116701391567,121.464526884863,,-39.433871907094385,1495311.156906549501228426,5436,8369,117402.04167952464,14260183.44792042710958985152,15.26615296,1854.29604663835086664448,0.8168125552756,99.2137505801667614644332428,127762.43410016903133263,15518603.61163551863587492086,0.0499175310955797,0.054202754138067695,0.047012569331577186
2018-11-24,1023,169459548.3768535886862150795,46042.717330440388212215,5120314.795327218005174635904,14.29480218,15.921893631059662,0.029216673634815702,111.207919345412,,-44.357854400815114,1523808.280690082176940047,4412,7422,106598.76658191999,11854627.03636255827499495759,14.96786615,1664.5452515821224326038,0.41779012665007736,46.46157070781126762107036107,111091.502569051139631513,12354254.85765966912838007979,0.0497531895541516,0.05567674285035062,0.04786516555757719
2018-11-25,1329,186457375.8055625463960215062,168268.559228005054661803,19237828.73776461274896011206,2.8197861,16.448781782676686,0.02896692270275401,114.328124196376,,-43.01335488035591,1630896.834144620003508827,7299,10793,578376.0820794422,66124652.54419182718686534147,56.93750022,6509.55759658334582320272,2.0010944811185545,228.7813783660046874008952585,614526.439856546844388626,70257655.13787607399034078063,0.049239170498546404,0.05619009993973805,0.04812706855896085
2018-11-26,1066,175064323.0926175646383369315,54129.691838877857077779,5736458.678110717015664415109,6.23515513,15.104410430880712,0.028640000629986003,105.976193161894,,-47.38505347844063,1651921.227489096814746092,5719,8870,264936.66851409274,28076979.55811817244655935005,31.08105096,3293.85146021163094411824,3.1240284356844206,331.0726409433417041654693886,275688.921993092281143998,29216462.4497342745904762746,0.04949101782675551,0.05696235113891778,0.04793590702671371
2018-11-27,997,184021232.174527628571744158,74874.784665619166613693,8156794.122277282472905498014,11.22581874,15.679298535941243,0.028846159224006147,108.939132963179,,-46.18990399908619,1689211.463035290393326029,3439,5099,150475.56906212648,16392678.02576902093910528088,30.72958016,3347.65381895290740892864,0.18,19.60904393337222,156690.129240975783300976,17069686.82340036265802223418,0.04946658009462709,0.05746829905991801,0.04814142322870298
2018-11-28,984,204808449.1700214539267325034,18654.242784903141337851,2254235.325910883558966565721,19.25271636,17.359687300137658,0.028714208335204452,120.843035651666,,-37.812785434931875,1694830.389401905648817495,6038,9341,88030.71511309795,10637898.84485374852517033868,9.76125625,1179.5798370237975654125,0.34576068591048,41.78277089442462465133885968,91179.89460776409943094,11018455.25480118553873976212,0.050166215893075974,0.06162454186879929,0.049871251025268744
2018-11-29,1002,195254129.6297577837617873652,22054.466453968417498965,2568244.113782683155534227745,14.4953334,16.368024729699183,0.027470861764255516,116.45006779661,,-40.483138624644674,1676719.759157081948434296,4561,7253,115673.07305129316,13470137.19906530964203236419,16.63618693,1937.2850958755771803073,0.2,23.290013559322,120662.263779336039142726,14051128.7975961209229419474,0.05015668937564407,0.06158817129743326,0.04994664970400387
2018-11-30,787,186738125.3198019559212955685,15945.300894814744659403,1779997.036742215678113837184,23.22614609,15.57071402753013,0.028095158146400703,111.631448568089,,-43.3049156562725,1672809.299844407586489301,3669,6119,72022.68054210264,8039996.158671635234305266655,12.42000235,1386.46285354956951500915,0.33717821772564,37.63969287031969645626110196,75997.99441011178333821,8483766.204270308862352648913,0.050061083839334414,0.06158455816961747,0.05010353993242402
2018-12-01,813,196905065.9454063188229072469,18113.997572911889232594,2118867.164978604440804305214,34.99205369,16.376533090824164,0.028199600713893953,116.974022793688,,-40.868218823426474,1683323.025426731359361275,3345,5822,48105.86541423751,5627136.597475105716860560837,8.96395153,1048.54947059173442194264,0.2,23.3948045587376,52188.125834068750128208,6104655.020874215543999863564,0.050156688863889125,0.06261093638108652,0.050661439202723466
2018-12-02,799,193556038.5062176383912954606,17021.403521936249224383,1955314.136564171080309560909,22.37449442,16.00487266070612,0.028026578741350755,114.873848918761,,-42.52007267710761,1684944.313506034166890431,3816,6391,75306.47540851875,8650744.678682573445456095269,12.59349602,1446.66335916049795683122,0.2499445452758088,28.7120919320816785304097689,80485.03303742241333109,9245625.525362350059284060229,0.050080630829700656,0.06239155320962961,0.050617478629577044
2018-12-03,968,181891124.8590252661278973333,45028.364160825973984439,4837671.555858833547527226212,12.95932835,14.919605279172425,0.027949205507798683,107.436093804792,,-45.83636986887,1693016.922129686820734466,4341,7297,130640.79218832374,14035536.40427708727157325936,19.09337108,2051.31720640058273821536,0.20410737859326042,21.92849947279572108916629993,139324.328763259297634178,14968461.65429920607778120425,0.05026239194051871,0.06297271273162308,0.05106359124441755
2018-12-04,960,184475780.5526814758848542612,17674.438213350723863265,1915786.693155488386158158979,29.2940858,15.349917653020354,0.027843416526739037,108.393074225599,,-48.381687338743156,1701914.830542873911198537,3520,6283,58097.557377791905,6297372.849176994762138445976,9.68226025,1049.48995394981673013975,0.18,19.51075336060782,60833.641148283888557108,6593945.380399389114790057645,0.050280316596423236,0.06152825016155586,0.05090732413757459
2018-12-05,1068,173389497.3954904228675228184,38465.617931508992788072,3890131.366939680171566634511,17.9401192,14.778797950312937,0.02726300582810483,101.132688778492,,-51.39617631524218,1714475.304570023038072482,4137,7359,95566.5503275137,9664902.19190653573539239534,13.45725113,1360.96799034429978669596,0.19299549853033104,19.51815368851787924690999199,99031.911076359023918866,10015363.44202471185962810174,0.05047519086144823,0.0620720942154702,0.05143736546071083
2018-12-06,1274,152587044.1250950886732005223,62603.532782256073872435,5685203.005593207618136746779,6.00500744,12.931687056490258,0.025858091262211384,90.8128144360023,,-58.35988987874345,1680236.925512603591435639,5480,8773,279805.96910831996,25409967.5507196524649238917,34.63045453,3144.889041067305245125419,0.2985074923888052,27.10830551406093555858436145,303812.977599447607820123,27590111.5579879591149214112,0.050997574217554166,0.06238807678012144,0.052809341299333866
2018-12-07,1503,166937739.8833507778897509768,170149.975068065009298907,15675732.78272348190020912956,4.19454864,14.099317931747528,0.027313677373989837,92.1289161309176,,-57.5017911173721,1812001.561443834661739335,7617,11056,431989.6415723211,39798737.45784152564643610484,40.46873069,3728.340295663701136981144,0.9377,86.38928465596143352,447422.286533162670705395,41220530.31111712684318697396,0.050183729684003066,0.06275961940135935,0.052809492015418825
2018-12-08,802,166214371.3654423379158986341,31722.440842284038468762,2874025.923161221238719285669,12.26551525,14.202203279268064,0.026584636002168687,90.5991420222092,,-56.989267372593545,1834613.08413601807628272,4217,6242,149574.88911307332,13551356.62171152240238150798,25.34613236,2296.337845397352442809712,0.45,40.76961390999414,158210.558163092977929156,14333740.82843104979496223495,0.05015132544121379,0.06279640003851324,0.052795085903840036
2018-12-09,793,172200211.3046421396886200317,35648.278867671932191008,3315075.899176943495378654305,18.0015376,14.883678917172135,0.02626622878689057,92.9939959088252,,-55.31344560733883,1851734.72353498695507157,3565,5797,102865.3643073516,9565861.26755766844334367934,18.48241855,1718.75395502389498518746,0.3433572519383772,31.93016288202291280926004647,107142.580312746842348281,9963616.675264555274850043119,0.049963288234013005,0.0635156805803988,0.05306340469926314
